Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.22114864956863373 0.018904861372970188
M_G1_M M_G1H2_M 0.022411115794235402 0.020995335330001044
M_G1C3_M M_G1C3H1_M -0.24242598219034472 0.010959391219445665
M_G1C3_M M_G1C3H2_M -0.26734299353973945 0.010052755598198085
M_G1C4_M M_G1C4H1_M -0.20244196432833153 0.010992212029139444
M_G1C4_M M_G1C4H2_M -0.20138408808064828 0.008010010883359928
M_G1C5_M M_G1C5H1_M -0.21542142753409044 0.008611563040227517
M_G1C5_M M_G1C5H2_M -0.21636464418724957 0.006081322198889646
M_G1C6_M M_G1C6H1_M -0.20099042778388754 0.0063908910877859115
M_G1C6_M M_G1C6H2_M -0.20108812052123445 0.00551535262900588
M_G1C7_M M_G1C7H1_M -0.1905916193664523 0.005970013384985152
M_G1C7_M M_G1C7H2_M -0.19461574144899058 0.005864582982212523
M_G1C8_M M_G1C8H1_M -0.18454699693456872 0.005040362349055637
M_G1C8_M M_G1C8H2_M -0.18723429297701147 0.0051302244512610356
M_G1C9_M M_G1C9H1_M -0.17982807875643836 0.004844334252032652
M_G1C9_M M_G1C9H2_M -0.1819345966285227 0.00503722893482506
M_G1C10_M M_G1C10H1_M -0.1674874371545486 0.004378086907225051
M_G1C10_M M_G1C10H2_M -0.1682537855342241 0.004431340326540388
M_G1C11_M M_G1C11H1_M -0.15777913048044423 0.004110843825431364
M_G1C11_M M_G1C11H2_M -0.15753476161783864 0.0043103085602257465
M_G1C12_M M_G1C12H1_M -0.14135895197120446 0.0035196809296121523
M_G1C12_M M_G1C12H2_M -0.14182459809998116 0.0036293495555077067
M_G1C13_M M_G1C13H1_M -0.12885389684003007 0.003277645937995774
M_G1C13_M M_G1C13H2_M -0.1293581367593415 0.0033617341468194276
M_G1C14_M M_G1C14H1_M -0.11067149704257735 0.0027769134317268394
M_G1C14_M M_G1C14H2_M -0.11191577103291883 0.002778130155668396
M_G1C15_M M_G1C15H1_M -0.09662468026197094 0.0023141915269478414
M_G1C15_M M_G1C15H2_M -0.0965322753644983 0.002459850040934153
M_G1C16_M M_G1C16H1_M -0.07642949242130515 0.001833048857959363
M_G1C16_M M_G1C16H2_M -0.07516721654287611 0.0018746054408565254
M_G1C17_M M_G1C17H1_M -0.024773793102843014 0.0008354685958662703
M_G1C17_M M_G1C17H2_M -0.02493985313953624 0.0009416703383441539
M_G1C17_M M_G1C17H3_M -0.024691051280812445 0.000997596316316965
M_G2_M M_G2H1_M -0.22980766481379583 0.019317655653212164
M_G2C3_M M_G2C3H1_M -0.15305419318770988 0.015695155906631043
M_G2C3_M M_G2C3H2_M 0.04281946723290571 0.02096624226590284
M_G2C4_M M_G2C4H1_M -0.1723538932200036 0.011285783811797737
M_G2C4_M M_G2C4H2_M -0.07270833222427678 0.016503513769395302
M_G2C5_M M_G2C5H1_M -0.18216684917859358 0.007099304305061348
M_G2C5_M M_G2C5H2_M -0.15538609524807073 0.00938585435466037
M_G2C6_M M_G2C6H1_M -0.18201461199032087 0.006496457013652202
M_G2C6_M M_G2C6H2_M -0.1708400348184588 0.0081520355190466
M_G2C7_M M_G2C7H1_M -0.15784168727197614 0.005814549176171106
M_G2C7_M M_G2C7H2_M -0.15693645091869973 0.005971297946367208
M_G2C8_M M_G2C8H1_M -0.15519327770086366 0.005606188539855142
M_G2C8_M M_G2C8H2_M -0.1573232691225812 0.0050738260339115585
M_G2C9_M M_G2C9H1_M -0.1099692385355033 0.004621597289440635
M_G2C9_M M_G2C9H2_M -0.1033363139423879 0.004239364368299075
M_G2C10_M M_G2C10H1_M -0.09708513241683608 0.0045509558412812345
M_G2C11_M M_G2C11H1_M -0.055762215795550824 0.0047318249667236655
M_G2C12_M M_G2C12H1_M -0.06610574599193174 0.0037852959203913397
M_G2C12_M M_G2C12H2_M -0.06749226877199928 0.003541436254618921
M_G2C13_M M_G2C13H1_M -0.10595156179581773 0.0035324036813102694
M_G2C13_M M_G2C13H2_M -0.10620865750455347 0.0037200848532177705
M_G2C14_M M_G2C14H1_M -0.10518267461917774 0.003425019496586657
M_G2C14_M M_G2C14H2_M -0.10461151842029881 0.0035683378615880366
M_G2C15_M M_G2C15H1_M -0.11451743874856227 0.0035694167577021746
M_G2C15_M M_G2C15H2_M -0.11431572716083968 0.003595951623950473
M_G2C16_M M_G2C16H1_M -0.09954935154174234 0.0030456857548929613
M_G2C16_M M_G2C16H2_M -0.09960600229519712 0.003131703607831168
M_G2C17_M M_G2C17H1_M -0.0926458379462892 0.0026759011886507357
M_G2C17_M M_G2C17H2_M -0.09234610287029779 0.0026917116667965995
M_G2C18_M M_G2C18H1_M -0.07257846015691274 0.0020414957996876043
M_G2C18_M M_G2C18H2_M -0.07195573586553784 0.00209367873650363
M_G2C19_M M_G2C19H1_M -0.025960306597324248 0.0009027648502893741
M_G2C19_M M_G2C19H2_M -0.027382581812500396 0.000831412125980722
M_G2C19_M M_G2C19H3_M -0.028121168966861385 0.000910873807691296
M_G3_M M_G3H1_M -0.09656988467863317 0.018577222116459267
M_G3_M M_G3H2_M -0.15105007343548763 0.017833360289387385
M_G3C4_M M_G3C4H1_M -0.045908647068944514 0.0283277942334443
M_G3C4_M M_G3C4H2_M 0.08187260711362991 0.02736684715419728
M_G3C5_M M_G3C5H1_M -0.061186779450799665 0.0256160640913611
M_G3C5_M M_G3C5H2_M -0.16872911470948687 0.017269307053923457
M_G3N6C1_M M_G3N6C1H1_M 0.015057983462489667 0.0036578691217219322
M_G3N6C1_M M_G3N6C1H2_M 0.015193078333752098 0.0035713960463528956
M_G3N6C1_M M_G3N6C1H3_M 0.015543861101731228 0.0035739827154508946
M_G3N6C2_M M_G3N6C2H1_M 0.018129905971481806 0.003462578707929419
M_G3N6C2_M M_G3N6C2H2_M 0.01819731826581405 0.0035442293234487416
M_G3N6C2_M M_G3N6C2H3_M 0.017346837244836287 0.003492251064069127
M_G3N6C3_M M_G3N6C3H1_M 0.016912221991220805 0.0031793583578492088
M_G3N6C3_M M_G3N6C3H2_M 0.017514387072388858 0.0034526038769154633
M_G3N6C3_M M_G3N6C3H3_M 0.01517393486378368 0.0033174419704317384
