0.5 3.90625e-06
1.5 0.0
2.5 3.90625e-06
3.5 5.859375e-06
4.5 1.953125e-06
5.5 0.0
6.5 3.90625e-06
7.5 0.0
8.5 3.90625e-06
9.5 1.953125e-06
10.5 0.0
11.5 0.0
12.5 3.90625e-06
13.5 7.8125e-06
14.5 5.859375e-06
15.5 5.859375e-06
16.5 1.953125e-06
17.5 3.90625e-06
18.5 3.90625e-06
19.5 5.859375e-06
20.5 5.859375e-06
21.5 3.90625e-06
22.5 1.7578125000000002e-05
23.5 7.8125e-06
24.5 3.90625e-06
25.5 7.8125e-06
26.5 1.3671875e-05
27.5 1.7578125000000002e-05
28.5 1.7578125000000002e-05
29.5 2.3437500000000007e-05
30.5 1.7578125000000002e-05
31.5 3.515625e-05
32.5 2.5390625e-05
33.5 4.4921875e-05
34.5 4.6875e-05
35.5 6.640625e-05
36.5 6.640625e-05
37.5 5.0781250000000004e-05
38.5 9.179687500000001e-05
39.5 0.00014062500000000002
40.5 0.00011914062500000002
41.5 0.00013671875
42.5 0.0001953125
43.5 0.0001796875
44.5 0.000201171875
45.5 0.0002421875
46.5 0.00027539062500000003
47.5 0.00028710937500000004
48.5 0.00024609375
49.5 0.00030859375
50.5 0.00031445312500000006
51.5 0.000345703125
52.5 0.0003671875
53.5 0.0003671875
54.5 0.000384765625
55.5 0.00038671875
56.5 0.00035351562500000004
57.5 0.0003359375
58.5 0.00037109375000000006
59.5 0.00033593750000000003
60.5 0.00031640625
61.5 0.00029296875000000004
62.5 0.000259765625
63.5 0.0002421875
64.5 0.00019921875000000001
65.5 0.00019335937499999998
66.5 0.00018749999999999998
67.5 0.00015624999999999998
68.5 0.000119140625
69.5 0.00012890625
70.5 9.1796875e-05
71.5 7.2265625e-05
72.5 5.664062500000001e-05
73.5 5.2734375000000006e-05
74.5 4.8828125e-05
75.5 4.6875e-05
76.5 2.7343750000000004e-05
77.5 2.5390625000000002e-05
78.5 1.7578125000000002e-05
79.5 7.8125e-06
80.5 9.765625e-06
81.5 9.765625e-06
82.5 1.171875e-05
83.5 1.953125e-06
84.5 3.90625e-06
85.5 1.953125e-06
