0.5 0.0003421874999999998
1.5 0.0003406249999999999
2.5 0.0003328124999999999
3.5 0.0003437499999999997
4.5 0.0003890624999999999
5.5 0.0003093749999999998
6.5 0.0003828124999999999
7.5 0.00033906249999999985
8.5 0.0003843749999999998
9.5 0.00034062499999999984
10.5 0.000421875
11.5 0.00039218749999999985
12.5 0.00040312500000000005
13.5 0.0003999999999999997
14.5 0.0003984374999999997
15.5 0.00039999999999999996
16.5 0.0004859375
17.5 0.0005015625000000001
18.5 0.0005593750000000002
19.5 0.0005531250000000001
20.5 0.0006265624999999998
21.5 0.0007468750000000001
22.5 0.0008656250000000005
23.5 0.0009265625000000004
24.5 0.0011609375
25.5 0.001350000000000001
26.5 0.0015578125000000002
27.5 0.0019093750000000005
28.5 0.0021312500000000008
29.5 0.0027093750000000004
30.5 0.0031843750000000006
31.5 0.0037984374999999997
32.5 0.004509375
33.5 0.00515
34.5 0.005984374999999999
35.5 0.006814062500000001
36.5 0.007734374999999999
37.5 0.0085859375
38.5 0.009743749999999995
39.5 0.010610937499999997
40.5 0.011206250000000001
41.5 0.012085937499999994
42.5 0.01221875
43.5 0.012735937499999997
44.5 0.013029687500000001
45.5 0.012971874999999996
46.5 0.012796875000000003
47.5 0.012318749999999998
48.5 0.011984375
49.5 0.011445312499999999
50.5 0.0106796875
51.5 0.010089062499999999
52.5 0.009393750000000001
53.5 0.008870312499999998
54.5 0.008032812499999997
55.5 0.007656249999999997
56.5 0.006995312499999999
57.5 0.0064624999999999995
58.5 0.006015624999999999
59.5 0.0057609374999999996
60.5 0.0057703125
61.5 0.005476562499999998
62.5 0.0055015625
63.5 0.00519375
64.5 0.005526562499999999
65.5 0.0054703125
66.5 0.0057406249999999975
67.5 0.005726562500000001
68.5 0.0063203125
69.5 0.006525000000000001
70.5 0.006929687499999998
71.5 0.0073375
72.5 0.007628124999999997
73.5 0.007900000000000003
74.5 0.008235937500000002
75.5 0.008323437500000001
76.5 0.00845
77.5 0.008523437499999996
78.5 0.008474999999999998
79.5 0.008110937499999998
80.5 0.007999999999999998
81.5 0.007410937499999999
82.5 0.007170312499999996
83.5 0.0063921874999999986
84.5 0.005832812500000001
85.5 0.005173437500000001
86.5 0.004470312500000002
87.5 0.004128124999999999
88.5 0.0034359375000000006
89.5 0.0030406250000000004
90.5 0.0024781250000000007
91.5 0.0021828125
92.5 0.0019171875000000005
93.5 0.001765625
94.5 0.0016140625000000007
95.5 0.0014593750000000008
96.5 0.0014781250000000005
97.5 0.0013859375000000005
98.5 0.0014671875000000002
99.5 0.0013671875000000001
100.5 0.0014078125000000004
101.5 0.0013406250000000009
102.5 0.001323437500000001
103.5 0.0012500000000000007
104.5 0.0011500000000000004
105.5 0.0011062500000000002
106.5 0.0011500000000000004
107.5 0.0009843750000000004
108.5 0.0009515625000000003
109.5 0.0007609375000000003
110.5 0.0006953125000000002
111.5 0.0006015624999999998
112.5 0.0005265625
113.5 0.00046875
114.5 0.00040312499999999995
115.5 0.0003171875
116.5 0.0002953125
117.5 0.00022656249999999996
118.5 0.00023281249999999995
119.5 0.00016718749999999996
120.5 0.0001625
121.5 0.000125
122.5 0.0001046875
123.5 0.00010156250000000002
124.5 9.84375e-05
125.5 8.4375e-05
126.5 6.71875e-05
127.5 5.7812499999999996e-05
128.5 6.71875e-05
129.5 6.406249999999999e-05
130.5 3.7500000000000003e-05
131.5 3.125e-05
132.5 4.375e-05
133.5 3.7500000000000003e-05
134.5 4.6874999999999994e-05
135.5 3.5937500000000006e-05
136.5 4.21875e-05
137.5 3.125000000000001e-05
138.5 4.0625000000000005e-05
139.5 3.75e-05
140.5 3.7500000000000003e-05
141.5 4.0625e-05
142.5 2.5e-05
143.5 4.2187499999999995e-05
144.5 3.125000000000001e-05
145.5 4.375e-05
146.5 3.7500000000000003e-05
147.5 4.2187499999999995e-05
148.5 3.4375e-05
149.5 4.53125e-05
150.5 2.8125000000000006e-05
151.5 2.6562500000000002e-05
152.5 2.9687500000000003e-05
153.5 3.59375e-05
154.5 5.46875e-05
155.5 3.4375e-05
156.5 2.8125000000000003e-05
157.5 3.90625e-05
158.5 2.6562500000000002e-05
159.5 3.125e-05
160.5 2.9687500000000003e-05
161.5 2.96875e-05
162.5 2.5000000000000005e-05
163.5 2.1875e-05
164.5 2.1875000000000003e-05
165.5 1.5625e-05
166.5 1.5625e-05
167.5 3.125e-06
168.5 9.375000000000001e-06
169.5 9.375000000000001e-06
170.5 4.6875e-06
171.5 7.8125e-06
172.5 6.25e-06
173.5 3.125e-06
174.5 3.125e-06
175.5 6.25e-06
176.5 3.125e-06
177.5 6.25e-06
178.5 4.6875000000000004e-06
179.5 3.125e-06
180.5 4.6875000000000004e-06
181.5 0.0
182.5 1.5625e-06
183.5 3.125e-06
184.5 1.5625e-06
185.5 9.375000000000001e-06
186.5 4.6875000000000004e-06
187.5 9.375000000000001e-06
188.5 7.8125e-06
189.5 1.40625e-05
190.5 1.25e-05
191.5 3.125e-05
192.5 1.40625e-05
193.5 2.5000000000000005e-05
194.5 3.90625e-05
195.5 4.0625e-05
196.5 5.625000000000001e-05
197.5 4.84375e-05
198.5 6.875e-05
199.5 0.0001078125
200.5 0.000125
201.5 0.000103125
202.5 0.0001515625
203.5 0.00019062499999999998
204.5 0.000175
205.5 0.00022968750000000002
206.5 0.00021250000000000002
207.5 0.0002359375
208.5 0.0002796875
209.5 0.00025156250000000005
210.5 0.00028281249999999997
211.5 0.0003109375
212.5 0.0003328125
213.5 0.0003375
214.5 0.0002921875
215.5 0.0003546875
