0.5 3.125e-06
1.5 0.0
2.5 3.125e-06
3.5 9.375000000000001e-06
4.5 1.5625e-06
5.5 0.0
6.5 6.25e-06
7.5 0.0
8.5 4.6875000000000004e-06
9.5 4.6875000000000004e-06
10.5 4.6875000000000004e-06
11.5 1.5625e-06
12.5 3.125e-06
13.5 7.8125e-06
14.5 4.6875000000000004e-06
15.5 6.2499999999999995e-06
16.5 4.6875000000000004e-06
17.5 3.125e-06
18.5 4.6875000000000004e-06
19.5 9.375000000000001e-06
20.5 7.8125e-06
21.5 4.6875000000000004e-06
22.5 1.5625e-05
23.5 7.8125e-06
24.5 6.25e-06
25.5 1.09375e-05
26.5 1.71875e-05
27.5 2.6562500000000005e-05
28.5 2.3437500000000004e-05
29.5 2.1875e-05
30.5 2.0312500000000002e-05
31.5 4.062499999999999e-05
32.5 3.125e-05
33.5 4.84375e-05
34.5 5.3125e-05
35.5 7.34375e-05
36.5 8.125e-05
37.5 6.40625e-05
38.5 0.0001125
39.5 0.00014999999999999993
40.5 0.0001390625
41.5 0.00015312499999999997
42.5 0.0002078125
43.5 0.00018281249999999998
44.5 0.00020781249999999996
45.5 0.000246875
46.5 0.00029531250000000006
47.5 0.0003109375
48.5 0.00028906250000000004
49.5 0.0003593749999999999
50.5 0.00033281250000000005
51.5 0.0003703125
52.5 0.0004109375
53.5 0.00040937499999999996
54.5 0.00040937499999999996
55.5 0.0004171874999999999
56.5 0.00040156249999999996
57.5 0.00036562499999999996
58.5 0.00041718749999999997
59.5 0.0004
60.5 0.00035781249999999995
61.5 0.00033906249999999995
62.5 0.000303125
63.5 0.00030000000000000003
64.5 0.00022968750000000002
65.5 0.0002375
66.5 0.00021406249999999998
67.5 0.00017656250000000002
68.5 0.00014531250000000002
69.5 0.0001625
70.5 0.00010625000000000001
71.5 9.062500000000001e-05
72.5 7.1875e-05
73.5 6.249999999999999e-05
74.5 6.5625e-05
75.5 5.46875e-05
76.5 4.375e-05
77.5 2.96875e-05
78.5 2.1875e-05
79.5 1.71875e-05
80.5 1.0937500000000002e-05
81.5 1.4062500000000003e-05
82.5 1.71875e-05
83.5 4.6875000000000004e-06
84.5 7.8125e-06
85.5 6.2499999999999995e-06
86.5 3.125e-06
87.5 3.125e-06
88.5 4.6875000000000004e-06
89.5 1.5625e-06
90.5 0.0
91.5 1.5625e-06
92.5 1.5625e-06
93.5 0.0
94.5 0.0
95.5 1.5625e-06
96.5 0.0
97.5 0.0
98.5 0.0
99.5 0.0
100.5 0.0
101.5 0.0
102.5 0.0
103.5 1.5625e-06
104.5 0.0
105.5 0.0
106.5 0.0
107.5 0.0
108.5 0.0
109.5 0.0
110.5 0.0
111.5 0.0
112.5 0.0
113.5 0.0
114.5 0.0
115.5 0.0
116.5 1.5625e-06
117.5 0.0
118.5 0.0
119.5 0.0
120.5 0.0
121.5 0.0
122.5 0.0
123.5 0.0
124.5 0.0
125.5 1.5625e-06
126.5 0.0
127.5 0.0
128.5 0.0
129.5 0.0
130.5 0.0
131.5 0.0
132.5 0.0
133.5 1.5625e-06
134.5 0.0
135.5 1.5625e-06
136.5 1.5625e-06
137.5 3.125e-06
138.5 3.125e-06
139.5 6.25e-06
140.5 3.125e-06
141.5 4.6875000000000004e-06
142.5 4.6875000000000004e-06
143.5 1.0937500000000002e-05
144.5 1.8750000000000002e-05
145.5 1.71875e-05
146.5 2.1875000000000007e-05
147.5 1.7187500000000004e-05
148.5 3.59375e-05
149.5 4.843749999999998e-05
150.5 7.968750000000002e-05
151.5 8.750000000000001e-05
152.5 0.000125
153.5 0.0001484375
154.5 0.0002015625
155.5 0.0002609375
156.5 0.00037343750000000007
157.5 0.0004234374999999999
158.5 0.0005031249999999998
159.5 0.0007437500000000005
160.5 0.0008750000000000003
161.5 0.0011203125000000004
162.5 0.0013359374999999997
163.5 0.0017046875000000005
164.5 0.0020984375
165.5 0.0025625000000000005
166.5 0.0032265625000000003
167.5 0.003709375000000001
168.5 0.004456250000000001
169.5 0.00496875
170.5 0.0060374999999999995
171.5 0.007284374999999998
172.5 0.008120312499999999
173.5 0.009153125000000002
174.5 0.010501562499999997
175.5 0.011484374999999998
176.5 0.012637499999999996
177.5 0.013946875
178.5 0.014914062500000002
179.5 0.0155921875
180.5 0.016499999999999997
181.5 0.017182812499999995
182.5 0.017473437499999998
183.5 0.0178484375
184.5 0.017539062500000004
185.5 0.017446875000000004
186.5 0.017206250000000003
187.5 0.01697187499999999
188.5 0.016184374999999994
189.5 0.015299999999999996
190.5 0.014339062500000003
191.5 0.013562499999999998
192.5 0.012546875000000002
193.5 0.011293749999999998
194.5 0.010521875
195.5 0.009498437499999995
196.5 0.008437500000000002
197.5 0.0075375000000000025
198.5 0.006990624999999999
199.5 0.005989062499999999
200.5 0.005371874999999999
201.5 0.004543749999999997
202.5 0.003834375000000001
203.5 0.0033468750000000005
204.5 0.0028968750000000006
205.5 0.002562500000000001
206.5 0.00208125
207.5 0.0017968750000000003
208.5 0.0015531250000000011
209.5 0.0013187500000000007
210.5 0.0010734375000000006
211.5 0.0009500000000000008
212.5 0.0006609375000000005
213.5 0.0005734374999999999
214.5 0.0005000000000000001
215.5 0.00044062499999999983
216.5 0.00035468749999999986
217.5 0.00034531249999999986
218.5 0.00020937499999999982
219.5 0.00019062499999999993
220.5 0.00017187499999999988
221.5 0.00017499999999999997
222.5 0.00012656250000000002
223.5 0.00011875000000000003
224.5 9.687500000000002e-05
225.5 6.249999999999999e-05
226.5 8.125e-05
227.5 6.406249999999998e-05
228.5 5.7812499999999975e-05
229.5 7.031250000000002e-05
230.5 7.187499999999997e-05
231.5 5.4687499999999994e-05
232.5 5.312499999999997e-05
233.5 4.375e-05
234.5 6.249999999999999e-05
235.5 6.093749999999997e-05
236.5 4.218749999999999e-05
237.5 6.249999999999999e-05
238.5 4.3749999999999986e-05
239.5 5.6249999999999985e-05
240.5 5.468749999999996e-05
241.5 4.6874999999999994e-05
242.5 5.7812499999999975e-05
243.5 6.718749999999999e-05
244.5 7.031249999999998e-05
245.5 7.812500000000002e-05
246.5 9.531250000000002e-05
247.5 0.00011406250000000003
248.5 0.00010468750000000002
249.5 0.00013281250000000004
250.5 0.00014218749999999998
251.5 0.00015468749999999996
252.5 0.00018749999999999998
253.5 0.00022343749999999992
254.5 0.00025781249999999996
255.5 0.0002968749999999999
256.5 0.0002828124999999998
257.5 0.0003374999999999998
258.5 0.00047187499999999986
259.5 0.00047968749999999986
260.5 0.000559375
261.5 0.0006140625000000001
262.5 0.0007875000000000003
263.5 0.0008734375000000005
264.5 0.0010140625000000004
265.5 0.0010750000000000004
266.5 0.0012718750000000007
267.5 0.0015140625000000004
268.5 0.0017640624999999998
269.5 0.0019078125000000009
270.5 0.0021234375000000003
271.5 0.002720312500000001
272.5 0.0029937500000000003
273.5 0.0033703124999999996
274.5 0.0037015625
275.5 0.004364062500000001
276.5 0.005157812500000001
277.5 0.005579687500000002
278.5 0.0062671875
279.5 0.006968749999999998
280.5 0.007726562500000001
281.5 0.0086546875
282.5 0.0094171875
283.5 0.010299999999999998
284.5 0.011039062499999992
285.5 0.01196406249999999
286.5 0.012768750000000002
287.5 0.014000000000000002
288.5 0.014675
289.5 0.015523437499999997
290.5 0.016217187499999997
291.5 0.017075
292.5 0.017657812499999988
293.5 0.01786718749999999
294.5 0.018574999999999994
295.5 0.018593750000000003
296.5 0.01877968749999999
297.5 0.018412500000000005
298.5 0.018132812499999998
299.5 0.0176703125
300.5 0.017420312500000004
301.5 0.0165546875
302.5 0.015923437499999995
303.5 0.014868749999999995
304.5 0.013823437500000002
305.5 0.012995312500000003
306.5 0.012043749999999992
307.5 0.010973437499999997
308.5 0.01005625
309.5 0.009095312499999994
310.5 0.008056250000000003
311.5 0.0068843750000000025
312.5 0.006129687500000003
313.5 0.0054375000000000005
314.5 0.004678124999999999
315.5 0.004103124999999998
316.5 0.0035828125000000014
317.5 0.0030015625000000003
318.5 0.0026296875
319.5 0.0021515625000000003
320.5 0.0017828125000000005
321.5 0.0015359375000000008
322.5 0.0012750000000000012
323.5 0.0010875000000000004
324.5 0.0008781250000000002
325.5 0.0007328125000000004
326.5 0.0005640624999999998
327.5 0.0004624999999999999
328.5 0.00041406249999999993
329.5 0.0003140624999999998
330.5 0.00025156249999999983
331.5 0.00022031249999999994
332.5 0.00016249999999999997
333.5 0.00014062500000000004
334.5 0.00011093750000000003
335.5 0.00011875000000000003
336.5 9.0625e-05
337.5 6.562499999999997e-05
338.5 3.2812500000000005e-05
339.5 5.000000000000001e-05
340.5 3.75e-05
341.5 3.437500000000001e-05
342.5 2.5000000000000008e-05
343.5 1.4062500000000003e-05
344.5 1.0937500000000002e-05
345.5 1.0937500000000002e-05
346.5 1.4062500000000003e-05
347.5 1.2500000000000002e-05
348.5 1.0937500000000002e-05
349.5 4.6875000000000004e-06
350.5 4.6875000000000004e-06
351.5 4.6875000000000004e-06
352.5 1.5625e-06
353.5 0.0
354.5 1.5625e-06
355.5 0.0
356.5 4.6875000000000004e-06
357.5 3.125e-06
358.5 1.5625e-06
359.5 1.5625e-06
