0.5 0.0
1.5 1.509953614224971e-06
2.5 1.509953614224971e-06
3.5 1.509953614224971e-06
4.5 0.0
5.5 0.0
6.5 0.0
7.5 0.0
8.5 1.509953614224971e-06
9.5 0.0
10.5 0.0
11.5 0.0
12.5 6.039814456899884e-06
13.5 0.0
14.5 1.509953614224971e-06
15.5 0.0
16.5 1.509953614224971e-06
17.5 1.509953614224971e-06
18.5 1.509953614224971e-06
19.5 7.549768071124855e-06
20.5 1.509953614224971e-06
21.5 6.039814456899884e-06
22.5 7.549768071124855e-06
23.5 6.039814456899884e-06
24.5 4.529860842674913e-06
25.5 7.549768071124855e-06
26.5 4.529860842674913e-06
27.5 6.039814456899884e-06
28.5 7.549768071124855e-06
29.5 1.5099536142249709e-05
30.5 1.0569675299574797e-05
31.5 1.2079628913799769e-05
32.5 1.9629396984924623e-05
33.5 1.3589582528024739e-05
34.5 1.2079628913799767e-05
35.5 9.059721685349826e-06
36.5 2.2649304213374563e-05
37.5 2.5669211441824506e-05
38.5 1.8119443370699652e-05
39.5 3.170902589872439e-05
40.5 4.227870119829919e-05
41.5 1.660948975647468e-05
42.5 2.1139350599149595e-05
43.5 2.1139350599149595e-05
44.5 2.2649304213374567e-05
45.5 2.566921144182451e-05
46.5 1.8119443370699652e-05
47.5 3.321897951294936e-05
48.5 2.1139350599149595e-05
49.5 1.9629396984924623e-05
50.5 1.0569675299574797e-05
51.5 6.039814456899884e-06
52.5 1.0569675299574797e-05
53.5 7.549768071124854e-06
54.5 4.529860842674913e-06
55.5 1.509953614224971e-06
56.5 7.549768071124855e-06
57.5 6.039814456899884e-06
58.5 6.039814456899884e-06
59.5 1.509953614224971e-06
60.5 1.509953614224971e-06
61.5 1.509953614224971e-06
62.5 0.0
63.5 3.019907228449942e-06
64.5 4.529860842674913e-06
65.5 3.019907228449942e-06
66.5 0.0
67.5 3.019907228449942e-06
68.5 3.019907228449942e-06
69.5 4.529860842674913e-06
70.5 9.059721685349826e-06
71.5 6.039814456899884e-06
72.5 9.059721685349826e-06
73.5 2.1139350599149595e-05
74.5 3.774884035562427e-05
75.5 3.4728933127174336e-05
76.5 3.925879396984925e-05
77.5 5.73782373405489e-05
78.5 7.247777348279861e-05
79.5 0.00010871666022419792
80.5 0.00010116689215307306
81.5 0.00014948540780827213
82.5 0.00017364466563587165
83.5 0.00021592336683417087
84.5 0.000262731928875145
85.5 0.000312560398144569
86.5 0.00034879928488596834
87.5 0.000365408774642443
88.5 0.0004846951101662157
89.5 0.0005299937185929647
90.5 0.0005148941824507151
91.5 0.0006039814456899883
92.5 0.0006009615384615385
93.5 0.000676459219172787
94.5 0.0006236108426749131
95.5 0.0006100212601468883
96.5 0.000671929358330112
97.5 0.0005617027444916892
98.5 0.0005737823734054889
99.5 0.0005315036722071899
100.5 0.0005315036722071898
101.5 0.0004529860842674913
102.5 0.00047714534209509086
103.5 0.0003895680324700425
104.5 0.0003714485890993429
105.5 0.0003442694240432934
106.5 0.00033973956320061845
107.5 0.00027179165056049476
108.5 0.0002280029957479706
109.5 0.00019025415539234634
110.5 0.00017817452647854657
111.5 0.0001464655005798222
112.5 0.00012834605720912252
113.5 0.00010871666022419791
114.5 8.606735601082335e-05
115.5 7.096781986857364e-05
116.5 6.492800541167375e-05
117.5 6.945786625434867e-05
118.5 4.378865481252416e-05
119.5 3.774884035562428e-05
120.5 3.4728933127174336e-05
121.5 3.4728933127174336e-05
122.5 1.2079628913799769e-05
123.5 1.2079628913799769e-05
124.5 1.0569675299574797e-05
125.5 9.059721685349826e-06
126.5 6.039814456899884e-06
127.5 7.549768071124854e-06
128.5 4.529860842674913e-06
129.5 3.019907228449942e-06
130.5 1.509953614224971e-06
131.5 3.019907228449942e-06
132.5 3.019907228449942e-06
133.5 4.529860842674913e-06
134.5 0.0
135.5 0.0
136.5 0.0
137.5 1.509953614224971e-06
138.5 1.509953614224971e-06
139.5 0.0
140.5 0.0
141.5 0.0
142.5 0.0
143.5 0.0
144.5 0.0
145.5 0.0
146.5 0.0
147.5 3.019907228449942e-06
148.5 0.0
149.5 0.0
150.5 1.509953614224971e-06
151.5 0.0
152.5 1.509953614224971e-06
153.5 4.529860842674913e-06
154.5 1.509953614224971e-06
155.5 1.509953614224971e-06
156.5 3.019907228449942e-06
157.5 3.019907228449942e-06
158.5 6.039814456899884e-06
159.5 0.0
160.5 6.039814456899884e-06
161.5 6.039814456899884e-06
162.5 1.509953614224971e-06
163.5 4.529860842674913e-06
164.5 3.019907228449942e-06
165.5 3.019907228449942e-06
166.5 7.549768071124854e-06
167.5 4.529860842674913e-06
168.5 6.039814456899884e-06
169.5 9.059721685349826e-06
170.5 1.2079628913799769e-05
171.5 9.059721685349826e-06
172.5 1.358958252802474e-05
173.5 1.2079628913799769e-05
174.5 1.6609489756474684e-05
175.5 2.717916505604948e-05
176.5 1.8119443370699652e-05
177.5 1.8119443370699655e-05
178.5 2.2649304213374567e-05
179.5 2.868911867027445e-05
180.5 2.2649304213374567e-05
181.5 3.472893312717433e-05
182.5 2.1139350599149595e-05
183.5 3.472893312717433e-05
184.5 3.472893312717433e-05
185.5 2.868911867027445e-05
186.5 3.170902589872439e-05
187.5 4.07687475840742e-05
188.5 2.8689118670274453e-05
189.5 2.7179165056049485e-05
190.5 2.566921144182451e-05
191.5 2.264930421337457e-05
192.5 3.170902589872439e-05
193.5 2.415925782759954e-05
194.5 3.62388867413993e-05
195.5 1.2079628913799769e-05
196.5 1.6609489756474684e-05
197.5 2.5669211441824506e-05
198.5 1.358958252802474e-05
199.5 1.8119443370699652e-05
200.5 2.415925782759954e-05
201.5 2.4159257827599538e-05
202.5 7.549768071124854e-06
203.5 2.1139350599149595e-05
204.5 1.8119443370699655e-05
205.5 2.717916505604948e-05
206.5 2.2649304213374567e-05
207.5 2.415925782759954e-05
208.5 3.170902589872439e-05
209.5 2.1139350599149595e-05
210.5 2.717916505604948e-05
211.5 3.62388867413993e-05
212.5 3.774884035562427e-05
213.5 6.190809818322379e-05
214.5 4.378865481252416e-05
215.5 6.190809818322379e-05
216.5 6.039814456899882e-05
217.5 8.455740239659835e-05
218.5 6.643795902589868e-05
219.5 0.00012079628913799764
220.5 0.0001645849439505219
