0.5 0.0001672912205567452
1.5 0.00017793702550126535
2.5 0.00021443692816819156
3.5 0.00017033287911232236
4.5 0.0001657703912789566
5.5 0.0001885828304457855
6.5 0.0001657703912789566
7.5 0.00019010365972357406
8.5 0.00017641619622347674
9.5 0.00013383297644539613
10.5 0.00019770780611251705
11.5 0.00013231214716760754
12.5 0.00014752043994549347
13.5 0.0001672912205567452
14.5 0.0001459996106677049
15.5 0.0001596870741678022
16.5 0.00014295795211212773
17.5 0.00018097868405684252
18.5 0.00013231214716760757
19.5 0.00012927048861203038
20.5 0.00015512458633443643
21.5 0.00015664541561222504
22.5 0.0001657703912789566
23.5 0.00015512458633443643
24.5 0.00015360375705664785
25.5 0.000123187171500876
26.5 0.00019466614755693983
27.5 0.0001399162935565505
28.5 0.0001596870741678022
29.5 0.00017641619622347674
30.5 0.00018097868405684252
31.5 0.00017185370839011097
32.5 0.00016881204983453375
33.5 0.00020835361105703718
34.5 0.0001824995133346311
35.5 0.00018706200116799687
36.5 0.0001840203426124197
37.5 0.0001672912205567452
38.5 0.00019618697683472844
39.5 0.0001855411718902083
40.5 0.00017185370839011097
41.5 0.0001992286353903056
42.5 0.0001885828304457855
43.5 0.00020531195250146
44.5 0.00019010365972357406
45.5 0.0002022702939458828
46.5 0.00020227029394588283
47.5 0.00017793702550126533
48.5 0.0002098744403348258
49.5 0.0001627287327233794
50.5 0.00017641619622347674
51.5 0.00013839546427876193
52.5 0.00015056209850107066
53.5 0.00014143712283433912
54.5 0.00013231214716760757
55.5 0.0001216663422230874
56.5 0.0001262288300564532
57.5 0.00011254136655635584
58.5 0.000123187171500876
59.5 0.00011558302511193304
60.5 7.756229316721822e-05
61.5 8.972892738952697e-05
62.5 6.691648822269808e-05
63.5 6.995814677827525e-05
64.5 6.691648822269808e-05
65.5 5.779151255596652e-05
66.5 4.1062390500291995e-05
67.5 2.889575627798326e-05
68.5 2.7374927000194667e-05
69.5 2.4333268444617483e-05
70.5 2.4333268444617483e-05
71.5 1.9770780611251707e-05
72.5 9.124975666731556e-06
73.5 1.3687463500097333e-05
74.5 1.216663422230874e-05
75.5 6.083317111154371e-06
76.5 1.5208292777885927e-06
77.5 1.0645804944520148e-05
78.5 1.0645804944520148e-05
79.5 6.083317111154371e-06
80.5 6.083317111154371e-06
81.5 9.124975666731556e-06
82.5 1.5208292777885927e-06
83.5 1.5208292777885927e-06
84.5 3.0416585555771853e-06
85.5 3.0416585555771853e-06
86.5 6.083317111154371e-06
87.5 4.562487833365778e-06
88.5 4.562487833365778e-06
89.5 1.5208292777885927e-06
90.5 7.6041463889429636e-06
91.5 3.0416585555771853e-06
92.5 3.0416585555771853e-06
93.5 1.5208292777885927e-06
94.5 6.083317111154371e-06
95.5 1.0645804944520148e-05
96.5 1.824995133346311e-05
97.5 7.6041463889429636e-06
98.5 1.5208292777885925e-05
99.5 2.2812439166828887e-05
100.5 2.2812439166828887e-05
101.5 3.649990266692623e-05
102.5 3.345824411134904e-05
103.5 6.539565894490952e-05
104.5 7.908312244500685e-05
105.5 0.00010645804944520153
106.5 0.00012318717150087603
107.5 0.00015512458633443646
108.5 0.00016272873272337932
109.5 0.00025397848939069493
110.5 0.00026766595289079225
111.5 0.0003528323924469535
112.5 0.0004729779053922524
113.5 0.0005459777107261046
114.5 0.0006144150282265912
115.5 0.0007756229316721819
116.5 0.0009048934202842123
117.5 0.0010813096165076894
118.5 0.001184726007397314
119.5 0.0014067670819544486
120.5 0.0015740583025111929
121.5 0.0017337453766789954
122.5 0.002039432061514503
123.5 0.002240181526182597
124.5 0.0024500559665174225
125.5 0.0025337015767957958
126.5 0.002732930212186101
127.5 0.003055346019077283
128.5 0.003262178800856529
129.5 0.0035024698267471263
130.5 0.003526803095191743
131.5 0.003966322756472649
132.5 0.004103197391473623
133.5 0.004173155538251897
134.5 0.004691758321977806
135.5 0.004679591687755499
136.5 0.00499136168970216
137.5 0.005195152812925832
138.5 0.005406548082538445
139.5 0.00555711018103952
140.5 0.006034650574265134
141.5 0.006051379696320808
142.5 0.006741836188436828
143.5 0.006872627506326647
144.5 0.007328876289663229
145.5 0.007960020439945493
146.5 0.00824897800272533
147.5 0.009086954934786845
148.5 0.009552328693790151
149.5 0.01035532655246253
150.5 0.011074678800856537
151.5 0.011518760949970798
152.5 0.012397800272532608
153.5 0.012978757056647848
154.5 0.013939921160210235
155.5 0.014361190870157674
156.5 0.015545916877554999
157.5 0.016157290247225998
158.5 0.017010475472065405
159.5 0.017708536110570366
160.5 0.018373138504964
161.5 0.018593658750243332
162.5 0.01897234524041269
163.5 0.019817926318863154
164.5 0.020044529881253638
165.5 0.02030002919992214
166.5 0.02003236324703134
167.5 0.020663507397313617
168.5 0.020341091590422418
169.5 0.02059202842125754
170.5 0.020216383589643762
171.5 0.020114488028031924
172.5 0.019635426805528516
173.5 0.019579156122250353
174.5 0.019480302219194084
175.5 0.019010365972357404
176.5 0.018519138115631696
177.5 0.018274284601907734
178.5 0.018037035234572715
179.5 0.01740741191356824
180.5 0.016998308837843097
181.5 0.016838621763675295
182.5 0.016131436149503603
183.5 0.016041707222114086
184.5 0.015221980241386029
185.5 0.014882835312439162
186.5 0.014417461553435863
187.5 0.013806088183764841
188.5 0.013173423204204792
189.5 0.01238867529686588
190.5 0.011705822951138799
191.5 0.011267824119135681
192.5 0.010513492797352544
193.5 0.00992341103757057
194.5 0.009155392252287325
195.5 0.00858964376094997
196.5 0.007887020634611639
197.5 0.0073562512166634245
198.5 0.006574544967880088
199.5 0.006166962721432742
200.5 0.0055434227175394195
201.5 0.005146486276036598
202.5 0.004571612809032507
203.5 0.004142738952696125
204.5 0.0037093026085263767
205.5 0.0034507616313023152
206.5 0.0027755134319641817
207.5 0.002681222016741289
208.5 0.0023572853805723173
209.5 0.0020820152812925834
210.5 0.0018645366945688141
211.5 0.0015375583998442665
212.5 0.001391558789176562
213.5 0.0011938509830640444
214.5 0.0011147678606190379
215.5 0.0009626849328401786
216.5 0.0008258102978392054
217.5 0.0007117481020050609
218.5 0.0006478732723379407
219.5 0.0005459777107261047
220.5 0.00043799883200311467
221.5 0.00039693644150282266
222.5 0.0003269782947245474
223.5 0.0002828742456686782
224.5 0.0002266035623905003
225.5 0.00022812439166828877
226.5 0.0002037911232236714
227.5 0.0001703328791123224
