0.5 8.212478100058404e-05
1.5 0.00010797887872299017
2.5 0.0001216663422230875
3.5 0.00020227029394588272
4.5 0.00025397848939069493
5.5 0.00025549931866848343
6.5 0.00031481166050223864
7.5 0.00031785331905781586
8.5 0.00029199922133540967
9.5 0.00026006180650184926
10.5 0.00020379112322367138
11.5 0.00018402034261241963
12.5 0.00012318717150087608
13.5 0.00012318717150087608
14.5 7.147897605606389e-05
15.5 6.083317111154372e-05
16.5 2.585409772240607e-05
17.5 2.1291609889040292e-05
18.5 1.6729122055674516e-05
19.5 1.0645804944520148e-05
20.5 6.083317111154371e-06
21.5 3.0416585555771853e-06
22.5 0.0
23.5 6.083317111154371e-06
24.5 3.0416585555771853e-06
25.5 0.0
26.5 1.5208292777885927e-06
27.5 0.0
28.5 0.0
29.5 0.0
30.5 1.5208292777885927e-06
31.5 1.5208292777885927e-06
32.5 0.0
33.5 0.0
34.5 0.0
35.5 0.0
36.5 0.0
37.5 0.0
38.5 0.0
39.5 0.0
40.5 0.0
41.5 1.5208292777885927e-06
42.5 1.5208292777885927e-06
43.5 1.5208292777885927e-06
44.5 3.0416585555771853e-06
45.5 1.5208292777885927e-06
46.5 6.083317111154371e-06
47.5 9.124975666731556e-06
48.5 9.124975666731556e-06
49.5 1.97707806112517e-05
50.5 2.7374927000194663e-05
51.5 2.433326844461748e-05
52.5 5.931234183375515e-05
53.5 8.516643955616121e-05
54.5 0.00011862468366751031
55.5 0.00017033287911232233
56.5 0.0002874367335020439
57.5 0.00038476980728051406
58.5 0.0005611860035039905
59.5 0.0006539565894490947
60.5 0.0007862687366167022
61.5 0.0008364561027837256
62.5 0.0009368308351177722
63.5 0.0010052681526182589
64.5 0.000996143176951528
65.5 0.000917060054506521
66.5 0.0008638310297839199
67.5 0.0009778932256180649
68.5 0.0016075165466225422
69.5 0.0026508054311855165
70.5 0.004278092758419309
71.5 0.006866544189215499
72.5 0.01026711845435079
73.5 0.014263857796379207
74.5 0.018636241970021408
75.5 0.023001021997274662
76.5 0.026509575141132953
77.5 0.028206820615145015
78.5 0.028640256959314787
79.5 0.02764107212380767
80.5 0.024607017714619435
81.5 0.02085513188631496
82.5 0.01720514161962235
83.5 0.013573401304263185
84.5 0.010060285672571539
85.5 0.007374501167996887
86.5 0.005310735838037766
87.5 0.003432511679968851
88.5 0.0024013894296281866
89.5 0.001488891862955031
90.5 0.0010189556161183564
91.5 0.0006478732723379402
92.5 0.00041670722211407425
93.5 0.0002813534163908897
94.5 0.00020987444033482563
95.5 0.00010037473233404719
96.5 6.083317111154374e-05
97.5 4.562487833365778e-05
98.5 3.649990266692622e-05
99.5 1.0645804944520148e-05
100.5 1.0645804944520148e-05
101.5 1.3687463500097332e-05
102.5 7.6041463889429636e-06
103.5 4.562487833365778e-06
104.5 1.0645804944520148e-05
105.5 3.0416585555771853e-06
106.5 9.124975666731556e-06
107.5 0.0
108.5 0.0
109.5 1.5208292777885927e-06
110.5 3.0416585555771853e-06
111.5 3.0416585555771853e-06
112.5 1.5208292777885927e-06
113.5 4.562487833365778e-06
114.5 3.0416585555771853e-06
115.5 1.5208292777885927e-06
116.5 3.0416585555771853e-06
117.5 3.0416585555771853e-06
118.5 3.0416585555771853e-06
119.5 6.083317111154371e-06
120.5 4.562487833365778e-06
121.5 6.083317111154371e-06
122.5 7.6041463889429636e-06
123.5 1.5208292777885924e-05
124.5 9.124975666731556e-06
125.5 1.8249951333463108e-05
126.5 1.824995133346311e-05
127.5 1.6729122055674516e-05
128.5 3.0416585555771853e-06
129.5 2.2812439166828887e-05
130.5 2.2812439166828884e-05
131.5 4.1062390500291995e-05
132.5 3.4979073389137634e-05
133.5 4.2583219778080604e-05
134.5 5.627068327817793e-05
135.5 3.954156122250341e-05
136.5 4.1062390500292e-05
137.5 5.931234183375516e-05
138.5 6.083317111154373e-05
139.5 4.106239050029201e-05
140.5 5.018736616702356e-05
141.5 5.474985400038934e-05
142.5 5.1708195444812156e-05
143.5 5.6270683278177936e-05
144.5 3.497907338913762e-05
145.5 5.474985400038936e-05
146.5 4.7145707611446384e-05
147.5 5.9312341833755127e-05
148.5 4.7145707611446384e-05
149.5 7.147897605606392e-05
150.5 5.9312341833755127e-05
151.5 8.212478100058406e-05
152.5 7.299980533385247e-05
153.5 8.060395172279544e-05
154.5 9.885390305625857e-05
155.5 9.733307377846998e-05
156.5 0.00010797887872299014
157.5 0.00011254136655635591
158.5 0.00013079131788981902
159.5 0.00011710385438972168
160.5 0.00014447878138991633
161.5 0.00013839546427876198
162.5 0.00013231214716760763
163.5 9.733307377847e-05
164.5 9.429141522289281e-05
165.5 7.147897605606388e-05
166.5 8.364561027837264e-05
167.5 9.733307377847e-05
168.5 7.604146388942966e-05
169.5 6.995814677827528e-05
170.5 6.69164882226981e-05
171.5 6.53956589449095e-05
172.5 6.539565894490952e-05
173.5 5.1708195444812156e-05
174.5 4.714570761144639e-05
175.5 4.2583219778080604e-05
176.5 5.018736616702357e-05
177.5 2.8895756277983252e-05
178.5 3.193741483356044e-05
179.5 2.4333268444617476e-05
180.5 2.7374927000194663e-05
181.5 2.2812439166828884e-05
182.5 3.193741483356044e-05
183.5 3.0416585555771844e-05
184.5 3.0416585555771847e-05
185.5 4.41040490558692e-05
186.5 4.25832197780806e-05
187.5 1.9770780611251703e-05
188.5 4.2583219778080604e-05
189.5 3.0416585555771844e-05
190.5 2.5854097722406068e-05
191.5 2.585409772240607e-05
192.5 3.345824411134903e-05
193.5 3.497907338913763e-05
194.5 6.84373175004867e-05
195.5 3.1937414833560436e-05
196.5 3.0416585555771847e-05
197.5 3.345824411134903e-05
198.5 2.1291609889040292e-05
199.5 3.497907338913763e-05
