0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.0
4.5 0.0
5.5 0.0
6.5 0.0
7.5 0.0
8.5 0.0
9.5 0.0
10.5 0.0
11.5 0.0
12.5 0.0
13.5 0.0
14.5 0.0
15.5 0.0
16.5 0.0
17.5 0.0
18.5 0.0
19.5 0.0
20.5 0.0
21.5 0.0
22.5 0.0
23.5 0.0
24.5 0.0
25.5 0.0
26.5 0.0
27.5 0.0
28.5 3.0547409579667644e-06
29.5 0.0
30.5 0.0
31.5 1.5273704789833822e-06
32.5 0.0
33.5 0.0
34.5 1.5273704789833822e-06
35.5 1.5273704789833822e-06
36.5 0.0
37.5 6.109481915933529e-06
38.5 4.582111436950147e-06
39.5 7.636852394916911e-06
40.5 4.582111436950147e-06
41.5 1.5273704789833822e-05
42.5 2.9020039100684262e-05
43.5 3.512952101661779e-05
44.5 3.360215053763441e-05
45.5 3.360215053763441e-05
46.5 3.512952101661779e-05
47.5 6.262218963831866e-05
48.5 8.706011730205275e-05
49.5 9.775171065493643e-05
50.5 0.00013440860215053758
51.5 0.0001725928641251221
52.5 0.00020619501466275647
53.5 0.00021994134897360696
54.5 0.00026728983382209187
55.5 0.0002963098729227763
56.5 0.00039406158357771243
57.5 0.00044904692082111417
58.5 0.0005529081133919843
59.5 0.0006659335288367546
60.5 0.0008125610948191594
61.5 0.0009652981427174977
62.5 0.0011562194525904198
63.5 0.0013853250244379276
64.5 0.0017106549364613883
65.5 0.002042094330400782
66.5 0.002555290811339199
67.5 0.003056268328445748
68.5 0.003627504887585534
69.5 0.0045011608015640275
70.5 0.005304557673509286
71.5 0.006350806451612904
72.5 0.007878176930596283
73.5 0.009095491202346042
74.5 0.010815310361681327
75.5 0.012745906647116322
76.5 0.014853677908113396
77.5 0.016964503910068422
78.5 0.019180718475073317
79.5 0.021581744868035185
80.5 0.023965970185728245
81.5 0.025621639784946245
82.5 0.02720857771260997
83.5 0.028238025415444765
84.5 0.028887157869012723
85.5 0.02896810850439882
86.5 0.028036412512218965
87.5 0.02665108748778104
88.5 0.024494440371456497
89.5 0.022162145650048874
90.5 0.019594635874877798
91.5 0.017170698924731186
92.5 0.014129704301075269
93.5 0.011724095796676435
94.5 0.00924059139784946
95.5 0.007125183284457479
96.5 0.005616141251221895
97.5 0.004320931085043989
98.5 0.0031418010752688177
99.5 0.002297165200391007
100.5 0.0015288978494623652
101.5 0.0012005131964809381
102.5 0.000823252688172043
103.5 0.0005361070381231671
104.5 0.0003604594330400781
105.5 0.00024743401759530796
106.5 0.00017717497556207228
107.5 0.00010844330400782009
108.5 6.873167155425217e-05
109.5 5.9567448680351906e-05
110.5 3.8184261974584555e-05
111.5 2.4437927663734115e-05
112.5 2.138318670576735e-05
113.5 1.6801075268817204e-05
114.5 3.0547409579667644e-06
115.5 6.109481915933529e-06
116.5 6.109481915933529e-06
117.5 1.0691593352883675e-05
118.5 1.5273704789833822e-06
119.5 3.0547409579667644e-06
120.5 0.0
121.5 1.5273704789833822e-06
122.5 0.0
123.5 0.0
124.5 0.0
125.5 0.0
126.5 1.5273704789833822e-06
127.5 0.0
128.5 1.5273704789833822e-06
129.5 0.0
130.5 0.0
131.5 0.0
132.5 0.0
133.5 0.0
134.5 0.0
135.5 0.0
136.5 0.0
137.5 0.0
138.5 0.0
139.5 0.0
140.5 0.0
141.5 0.0
142.5 1.5273704789833822e-06
143.5 0.0
144.5 0.0
145.5 0.0
146.5 0.0
147.5 1.5273704789833822e-06
148.5 0.0
149.5 0.0
150.5 0.0
151.5 0.0
152.5 0.0
153.5 0.0
154.5 0.0
155.5 1.5273704789833822e-06
156.5 0.0
157.5 0.0
158.5 0.0
159.5 0.0
160.5 0.0
161.5 0.0
162.5 0.0
163.5 0.0
164.5 0.0
165.5 0.0
166.5 0.0
167.5 0.0
168.5 0.0
169.5 1.5273704789833822e-06
170.5 0.0
171.5 1.5273704789833822e-06
172.5 0.0
173.5 0.0
174.5 0.0
175.5 0.0
176.5 0.0
177.5 0.0
178.5 0.0
179.5 0.0
180.5 0.0
181.5 0.0
182.5 0.0
183.5 0.0
184.5 0.0
185.5 0.0
186.5 0.0
187.5 0.0
188.5 0.0
189.5 0.0
190.5 0.0
191.5 0.0
192.5 1.5273704789833822e-06
193.5 3.0547409579667644e-06
194.5 0.0
195.5 0.0
196.5 1.5273704789833822e-06
197.5 4.582111436950147e-06
198.5 3.0547409579667644e-06
199.5 0.0
200.5 1.5273704789833822e-06
201.5 6.109481915933529e-06
202.5 4.582111436950147e-06
203.5 4.582111436950147e-06
204.5 6.109481915933529e-06
205.5 7.636852394916911e-06
206.5 1.374633431085044e-05
207.5 1.6801075268817204e-05
208.5 1.985581622678397e-05
209.5 1.374633431085044e-05
210.5 3.971163245356794e-05
211.5 3.2074780058651026e-05
212.5 2.4437927663734115e-05
213.5 3.2074780058651026e-05
214.5 4.734848484848485e-05
215.5 5.345796676441838e-05
216.5 5.040322580645161e-05
217.5 4.4293743890518084e-05
218.5 3.665689149560117e-05
219.5 4.887585532746823e-05
220.5 5.040322580645161e-05
221.5 7.178641251221897e-05
222.5 5.8040078201368524e-05
223.5 4.5821114369501466e-05
224.5 3.665689149560117e-05
225.5 3.665689149560117e-05
226.5 2.749266862170088e-05
227.5 3.8184261974584555e-05
228.5 2.4437927663734115e-05
229.5 1.374633431085044e-05
230.5 3.0547409579667644e-05
231.5 1.6801075268817204e-05
232.5 1.985581622678397e-05
233.5 1.6801075268817204e-05
234.5 2.749266862170088e-05
235.5 1.5273704789833822e-05
236.5 1.985581622678397e-05
237.5 1.985581622678397e-05
238.5 1.5273704789833822e-05
239.5 1.6801075268817204e-05
240.5 1.8328445747800586e-05
241.5 2.5965298142717498e-05
242.5 2.2910557184750733e-05
243.5 2.2910557184750733e-05
244.5 2.4437927663734115e-05
245.5 1.2218963831867058e-05
246.5 1.985581622678397e-05
247.5 2.4437927663734115e-05
248.5 3.360215053763441e-05
249.5 5.1930596285434995e-05
250.5 5.498533724340176e-05
251.5 9.164222873900288e-05
252.5 0.00012218963831867055
253.5 0.00015120967741935482
254.5 0.00021535923753665697
255.5 0.0003299120234604106
256.5 0.0004719574780058652
257.5 0.0007407746823069404
258.5 0.0009225317693059631
259.5 0.0014204545454545453
260.5 0.0018756109481915932
261.5 0.0027171920821114364
262.5 0.003647360703812317
263.5 0.0048814760508308925
264.5 0.006262218963831867
265.5 0.008176014173998046
266.5 0.010218108504398828
267.5 0.012347262952101664
268.5 0.014786473607038123
269.5 0.01732954545454546
270.5 0.01947550097751711
271.5 0.02180474095796676
272.5 0.023388624144672545
273.5 0.025076368523949174
274.5 0.02593016862170087
275.5 0.026331867057673524
276.5 0.026140945747800584
277.5 0.025226050830889545
278.5 0.024358504398826978
279.5 0.02271047165200391
280.5 0.020540078201368526
281.5 0.01923417644183773
282.5 0.01676136363636364
283.5 0.014682612414467255
284.5 0.012997922776148583
285.5 0.011227700391006845
286.5 0.009822519550342131
287.5 0.008064516129032258
288.5 0.007036595796676442
289.5 0.00589259530791789
290.5 0.005028103616813295
291.5 0.004192631964809386
292.5 0.0035358626588465306
293.5 0.003015029325513197
294.5 0.00248350439882698
295.5 0.001993218475073314
296.5 0.0016785801564027372
297.5 0.001524315738025415
298.5 0.0012997922776148585
299.5 0.0010462487781036168
300.5 0.0008431085043988269
301.5 0.0007697947214076246
302.5 0.0005895650048875855
303.5 0.000499450146627566
304.5 0.00047195747800586504
305.5 0.00037726050830889544
306.5 0.00027645405669599217
307.5 0.0002947825024437926
308.5 0.0001725928641251221
309.5 0.00016190127077223847
310.5 0.00015579178885630494
311.5 0.00013135386119257083
312.5 8.095063538611925e-05
313.5 6.262218963831866e-05
314.5 5.8040078201368524e-05
315.5 3.665689149560117e-05
316.5 4.27663734115347e-05
317.5 3.360215053763441e-05
318.5 1.0691593352883675e-05
319.5 7.636852394916911e-06
320.5 7.636852394916911e-06
321.5 4.582111436950147e-06
322.5 4.582111436950147e-06
323.5 4.582111436950147e-06
324.5 1.5273704789833822e-06
325.5 6.109481915933529e-06
326.5 0.0
327.5 3.0547409579667644e-06
328.5 1.5273704789833822e-06
329.5 0.0
330.5 0.0
331.5 0.0
332.5 0.0
333.5 0.0
334.5 0.0
335.5 0.0
336.5 0.0
337.5 0.0
338.5 0.0
339.5 0.0
340.5 0.0
341.5 0.0
342.5 0.0
343.5 0.0
344.5 0.0
345.5 0.0
346.5 0.0
347.5 0.0
348.5 0.0
349.5 0.0
350.5 0.0
351.5 0.0
352.5 0.0
353.5 0.0
354.5 0.0
355.5 0.0
356.5 0.0
357.5 0.0
358.5 0.0
359.5 0.0
