0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.0
4.5 0.0
5.5 0.0
6.5 0.0
7.5 0.0
8.5 0.0
9.5 0.0
10.5 0.0
11.5 0.0
12.5 0.0
13.5 0.0
14.5 0.0
15.5 0.0
16.5 0.0
17.5 0.0
18.5 0.0
19.5 0.0
20.5 1.5202374002724266e-06
21.5 1.5202374002724266e-06
22.5 1.5202374002724266e-06
23.5 0.0
24.5 0.0
25.5 0.0
26.5 4.56071220081728e-06
27.5 0.0
28.5 0.0
29.5 3.040474800544853e-06
30.5 6.080949601089706e-06
31.5 4.56071220081728e-06
32.5 7.601187001362133e-06
33.5 3.040474800544853e-06
34.5 4.56071220081728e-06
35.5 6.080949601089706e-06
36.5 7.601187001362133e-06
37.5 6.080949601089706e-06
38.5 6.080949601089706e-06
39.5 1.3682136602451839e-05
40.5 1.5202374002724266e-06
41.5 7.601187001362133e-06
42.5 3.040474800544853e-06
43.5 9.12142440163456e-06
44.5 1.2161899202179412e-05
45.5 4.56071220081728e-06
46.5 9.12142440163456e-06
47.5 9.12142440163456e-06
48.5 4.56071220081728e-06
49.5 3.040474800544853e-06
50.5 9.12142440163456e-06
51.5 1.5202374002724266e-06
52.5 6.080949601089706e-06
53.5 1.5202374002724266e-06
54.5 4.56071220081728e-06
55.5 3.040474800544853e-06
56.5 1.5202374002724266e-06
57.5 4.56071220081728e-06
58.5 0.0
59.5 1.5202374002724266e-06
60.5 1.5202374002724266e-06
61.5 0.0
62.5 0.0
63.5 0.0
64.5 1.5202374002724266e-06
65.5 0.0
66.5 1.5202374002724266e-06
67.5 1.5202374002724266e-06
68.5 0.0
69.5 1.5202374002724266e-06
70.5 1.5202374002724266e-06
71.5 0.0
72.5 4.56071220081728e-06
73.5 4.56071220081728e-06
74.5 4.56071220081728e-06
75.5 1.0641661801906986e-05
76.5 7.601187001362133e-06
77.5 6.080949601089706e-06
78.5 1.3682136602451839e-05
79.5 2.1283323603813972e-05
80.5 2.7364273204903678e-05
81.5 5.624878381007978e-05
82.5 5.0167834208990076e-05
83.5 6.384997081144192e-05
84.5 7.44916326133489e-05
85.5 8.969400661607317e-05
86.5 9.577495621716287e-05
87.5 0.0001261797042226114
88.5 0.00012769994162288383
89.5 0.00016874635143023935
90.5 0.0001778677758318739
91.5 0.0001839487254329636
92.5 0.0002113129986378673
93.5 0.00018698920023350847
94.5 0.0001717868262307842
95.5 0.00020523204903677758
96.5 0.00023867727184277097
97.5 0.0002341165596419537
98.5 0.00022043442303950185
99.5 0.0002113129986378673
100.5 0.0001945903872348706
101.5 0.00016114516442887721
102.5 0.0001778677758318739
103.5 0.00015354397742751508
104.5 0.00014746302782642538
105.5 0.00012313922942206655
106.5 0.00012769994162288383
107.5 0.00013378089122397354
108.5 9.577495621716287e-05
109.5 8.969400661607317e-05
110.5 8.817376921580074e-05
111.5 6.232973341116949e-05
112.5 6.84106830122592e-05
113.5 5.16880716092625e-05
114.5 3.648569760653824e-05
115.5 4.408688460790037e-05
116.5 2.8884510605176105e-05
117.5 4.712735940844522e-05
118.5 2.7364273204903678e-05
119.5 2.7364273204903678e-05
120.5 2.8884510605176105e-05
121.5 1.3682136602451839e-05
122.5 7.601187001362133e-06
123.5 1.2161899202179412e-05
124.5 4.56071220081728e-06
125.5 4.56071220081728e-06
126.5 6.080949601089706e-06
127.5 3.040474800544853e-06
128.5 4.56071220081728e-06
129.5 1.5202374002724266e-06
130.5 6.080949601089706e-06
131.5 1.5202374002724266e-06
132.5 1.5202374002724266e-06
133.5 1.5202374002724266e-06
134.5 0.0
135.5 0.0
136.5 0.0
137.5 1.5202374002724266e-06
138.5 0.0
139.5 0.0
140.5 0.0
141.5 0.0
142.5 1.5202374002724266e-06
143.5 0.0
144.5 0.0
145.5 0.0
146.5 0.0
147.5 0.0
148.5 0.0
149.5 0.0
150.5 0.0
151.5 0.0
152.5 0.0
153.5 0.0
154.5 1.5202374002724266e-06
155.5 0.0
156.5 0.0
157.5 3.040474800544853e-06
158.5 1.5202374002724266e-06
159.5 1.5202374002724266e-06
160.5 0.0
161.5 1.5202374002724266e-06
162.5 1.5202374002724266e-06
163.5 0.0
164.5 3.040474800544853e-06
165.5 3.040474800544853e-06
166.5 9.12142440163456e-06
167.5 9.12142440163456e-06
168.5 1.0641661801906986e-05
169.5 6.080949601089706e-06
170.5 2.1283323603813972e-05
171.5 1.0641661801906986e-05
172.5 2.1283323603813972e-05
173.5 2.2803561004086398e-05
174.5 2.584403580463125e-05
175.5 2.4323798404358825e-05
176.5 2.7364273204903678e-05
177.5 3.8005935006810664e-05
178.5 3.040474800544853e-05
179.5 4.104640980735552e-05
180.5 2.584403580463125e-05
181.5 4.5607122008172797e-05
182.5 5.9289258610624636e-05
183.5 4.864759680871765e-05
184.5 5.16880716092625e-05
185.5 5.9289258610624636e-05
186.5 6.384997081144192e-05
187.5 7.297139521307647e-05
188.5 5.4728546409807356e-05
189.5 6.84106830122592e-05
190.5 4.408688460790037e-05
191.5 5.776902121035221e-05
192.5 4.408688460790037e-05
193.5 4.712735940844522e-05
194.5 3.3445222805993384e-05
195.5 3.8005935006810664e-05
196.5 5.16880716092625e-05
197.5 2.584403580463125e-05
198.5 3.952617240708309e-05
199.5 2.7364273204903678e-05
200.5 3.496546020626581e-05
201.5 3.3445222805993384e-05
202.5 2.7364273204903678e-05
203.5 3.952617240708309e-05
204.5 2.8884510605176105e-05
205.5 4.712735940844522e-05
206.5 3.952617240708309e-05
207.5 4.104640980735552e-05
208.5 6.232973341116949e-05
209.5 6.689044561198677e-05
210.5 6.84106830122592e-05
211.5 9.273448141661802e-05
212.5 0.00011401780502043199
213.5 0.00011401780502043199
214.5 0.00011249756762015956
215.5 0.00011857851722124927
216.5 0.0001596249270286048
217.5 0.00019002967503405332
218.5 0.00018546896283323604
219.5 0.00021435347343841214
220.5 0.0002508391710449504
221.5 0.00023563679704222612
222.5 0.000310128429655575
223.5 0.00028428439385094377
224.5 0.00029948676785366803
225.5 0.00034661412726211325
226.5 0.0003329319906596614
227.5 0.0004135045728741
228.5 0.0004682331192839074
229.5 0.0004819152558863592
230.5 0.0005457652266978013
231.5 0.0006263378089122395
232.5 0.0007327544269313093
233.5 0.0008330900953492901
234.5 0.0010276804825841606
235.5 0.0011888256470130375
236.5 0.0013134851138353763
237.5 0.0015719254718816905
238.5 0.0018622908153337221
239.5 0.002275795388207822
240.5 0.0026999416228838304
241.5 0.0031134461957579287
242.5 0.0037489054290718036
243.5 0.004496862230005837
244.5 0.005367958260361938
245.5 0.006336349484335472
246.5 0.007421798988129985
247.5 0.008864504280988512
248.5 0.010016844230395018
249.5 0.01158420899007589
250.5 0.013384170071998441
251.5 0.014913528896672508
252.5 0.0168320684958163
253.5 0.018624428390737496
254.5 0.019963757540377523
255.5 0.021500717552052927
256.5 0.023378210741389384
257.5 0.024655210157618217
258.5 0.0257148156256081
259.5 0.026535743821755203
260.5 0.027032861451644286
261.5 0.02830225968087177
262.5 0.02868383926834013
263.5 0.029033493870402802
264.5 0.029889387526756173
265.5 0.029485004378283722
266.5 0.029907630375559456
267.5 0.029600542420704416
268.5 0.029364905623662195
269.5 0.029226564020237395
270.5 0.028401075111889464
271.5 0.02777473730297724
272.5 0.02708911023545437
273.5 0.026280343938509438
274.5 0.0255764740221833
275.5 0.024007589025102163
276.5 0.023388852403191288
277.5 0.022335327884802497
278.5 0.02123467600700525
279.5 0.020076255107997674
280.5 0.018642671239540762
281.5 0.017168040961276512
282.5 0.015898642732049037
283.5 0.014600359992216384
284.5 0.013046677369137973
285.5 0.012072205195563339
286.5 0.010886420023350846
287.5 0.009556212298112475
288.5 0.008578699649737299
289.5 0.0073868335279237245
290.5 0.006491413699163259
291.5 0.005684167639618602
292.5 0.004951413212687293
293.5 0.004211057598754622
294.5 0.0036014424012453788
295.5 0.0031088854835571124
296.5 0.002544877408056043
297.5 0.002221066841798016
298.5 0.0017893194201206468
299.5 0.001596249270286048
300.5 0.0013256470130375568
301.5 0.0011112935395991446
302.5 0.0008756567425569181
303.5 0.0007540377505351242
304.5 0.0005518461762988908
305.5 0.0004302271842770967
306.5 0.00035269507686320296
307.5 0.00027820344424985406
308.5 0.00021283323603813972
309.5 0.00017938801323214633
310.5 0.00011553804242070442
311.5 9.121424401634559e-05
312.5 6.537020821171434e-05
313.5 4.104640980735552e-05
314.5 2.8884510605176105e-05
315.5 2.8884510605176105e-05
316.5 1.5202374002724266e-05
317.5 1.0641661801906986e-05
318.5 6.080949601089706e-06
319.5 1.5202374002724266e-06
320.5 3.040474800544853e-06
321.5 0.0
322.5 1.5202374002724266e-06
323.5 3.040474800544853e-06
324.5 0.0
325.5 3.040474800544853e-06
326.5 0.0
327.5 0.0
328.5 0.0
329.5 0.0
330.5 0.0
331.5 0.0
332.5 0.0
333.5 0.0
334.5 0.0
335.5 0.0
336.5 0.0
337.5 0.0
338.5 0.0
339.5 0.0
340.5 0.0
341.5 0.0
342.5 0.0
343.5 0.0
344.5 0.0
345.5 0.0
346.5 0.0
347.5 0.0
348.5 0.0
349.5 0.0
350.5 0.0
351.5 0.0
352.5 0.0
353.5 0.0
354.5 0.0
355.5 0.0
356.5 0.0
357.5 0.0
358.5 0.0
359.5 0.0
