0.5 0.0007898750726321902
1.5 0.0008852048227774547
2.5 0.0008640204338562847
3.5 0.0008171121441022662
4.5 0.0008413228742978889
5.5 0.0009321131125314738
6.5 0.0009472448189037381
7.5 0.0008927706759635871
8.5 0.00097599506101104
9.5 0.0010486272515979084
10.5 0.0011257989540964558
11.5 0.0011333648072825878
12.5 0.0012332340693395314
13.5 0.0013467218671315132
14.5 0.001425406740267287
15.5 0.0014738282006585323
16.5 0.0016720535541351932
17.5 0.0017885676932016276
18.5 0.0019595559752082128
19.5 0.002186531570792176
20.5 0.002484626186325781
21.5 0.0028538398218090275
22.5 0.003145881754793726
23.5 0.0034833188068952156
24.5 0.004020494383110596
25.5 0.00438214216540771
26.5 0.005159911872942092
27.5 0.005724324520627544
28.5 0.006185841564981602
29.5 0.0067517673833042795
30.5 0.007912369262056945
31.5 0.008535795564594228
32.5 0.009505737943056364
33.5 0.010166993511524312
34.5 0.011049171993027311
35.5 0.011528847085028087
36.5 0.012061483149331786
37.5 0.012730304570985866
38.5 0.01322511136935891
39.5 0.013282611853573507
40.5 0.013368862579895419
41.5 0.013244782587642846
42.5 0.012940635289560336
43.5 0.012674317257408484
44.5 0.012031219736587256
45.5 0.011599966104977724
46.5 0.010903907611853574
47.5 0.010280481309316285
48.5 0.00952238282006585
49.5 0.008333030699205888
50.5 0.007868487313577378
51.5 0.007031703951191165
52.5 0.006555055200464843
53.5 0.005869588901801276
54.5 0.005436822099554522
55.5 0.0048330670153011795
56.5 0.004513788010846407
57.5 0.004041678772031765
58.5 0.0036195041642455936
59.5 0.003447002711601783
60.5 0.003239698334301763
61.5 0.003164039802440442
62.5 0.003065683711020726
63.5 0.0029204193298469888
64.5 0.002931011524307573
65.5 0.0029143666472980826
66.5 0.0028205500677900446
67.5 0.0028281159209761764
68.5 0.0028371949447995354
69.5 0.002838708115436762
70.5 0.0029703539608754606
71.5 0.0029461432306798377
72.5 0.0031564739492543105
73.5 0.003023314933178384
74.5 0.00299607786170831
75.5 0.0029340378655820258
76.5 0.0028281159209761772
77.5 0.0028553529924462526
78.5 0.002893182258376913
79.5 0.0026601539802440454
80.5 0.002337848634514818
81.5 0.0022894271741235716
82.5 0.0021562681580476464
83.5 0.0019202135386403253
84.5 0.0017023169668797212
85.5 0.001554026244431532
86.5 0.0013406691845826069
87.5 0.0011424438311059461
88.5 0.0010047453031183419
89.5 0.0007898750726321904
90.5 0.0007338877590548129
91.5 0.0006642819097423978
92.5 0.0005447414294015106
93.5 0.000408556072051133
94.5 0.0003813190005810574
95.5 0.000332897540189812
96.5 0.00028901559171024585
97.5 0.0002859892504357931
98.5 0.00029355510362192515
99.5 0.00022243608367228347
100.5 0.0002632916908773968
101.5 0.000184606817741623
102.5 0.0002239492543095099
103.5 0.00019822535347666076
104.5 0.00018460681774162303
105.5 0.0002239492543095099
106.5 0.0002027648653883401
107.5 0.00018006730582994376
108.5 0.00018460681774162303
109.5 0.00017552779391826457
110.5 0.00016039608754600036
111.5 0.00016039608754600033
112.5 0.00013467218671315122
113.5 0.00013921169862483044
114.5 0.0001210536509781135
115.5 0.00014677755181096257
116.5 9.986926205694364e-05
117.5 7.717170249854735e-05
118.5 9.079023823358512e-05
119.5 7.111901994964168e-05
120.5 7.414536122409452e-05
121.5 8.322438504745303e-05
122.5 6.657950803796242e-05
123.5 6.203999612628316e-05
124.5 8.171121441022661e-05
125.5 7.717170249854735e-05
126.5 7.111901994964168e-05
127.5 7.868487313577377e-05
128.5 6.355316676350958e-05
129.5 7.717170249854735e-05
130.5 9.835609141971722e-05
131.5 8.776389695913229e-05
132.5 8.019804377300019e-05
133.5 0.00010894828588030215
134.5 0.00011197462715475499
135.5 0.00012559316288979273
136.5 0.00013164584543869838
137.5 0.0001407248692620569
138.5 0.0001815804764671701
139.5 0.00017704096455549095
140.5 0.00024210730195622685
141.5 0.00025269949641681185
142.5 0.00029052876234747233
143.5 0.00026026534960294395
144.5 0.0003207921750920009
145.5 0.0003465160759248499
146.5 0.00035408192911098196
147.5 0.0003934243656788688
148.5 0.0003934243656788689
149.5 0.00036316095293434044
150.5 0.0003858585124927368
151.5 0.0004236877784233972
152.5 0.00041612192523726515
153.5 0.00037375314739492547
154.5 0.00036618729420879326
155.5 0.0004115824133255859
156.5 0.0003298711989153593
157.5 0.00030717363935696304
158.5 0.00027842339724966104
159.5 0.00025723900832849114
160.5 0.0002421073019562269
161.5 0.0002209229130350571
162.5 0.00019671218283943436
163.5 0.0001588829169087739
164.5 0.00011954048034088709
165.5 0.00010894828588030215
166.5 8.019804377300019e-05
167.5 8.473755568467945e-05
168.5 4.690828975401898e-05
169.5 4.84214603912454e-05
170.5 4.2368777842339724e-05
171.5 3.480292465620763e-05
172.5 1.5131706372264188e-05
173.5 1.6644877009490605e-05
174.5 1.210536509781135e-05
175.5 1.210536509781135e-05
176.5 7.565853186132094e-06
177.5 9.079023823358512e-06
178.5 4.539511911679256e-06
179.5 3.0263412744528375e-06
180.5 1.5131706372264188e-06
181.5 4.539511911679256e-06
182.5 1.5131706372264188e-06
183.5 1.210536509781135e-05
184.5 3.0263412744528375e-06
185.5 4.539511911679256e-06
186.5 3.0263412744528375e-06
187.5 6.052682548905675e-06
188.5 9.079023823358512e-06
189.5 3.0263412744528375e-06
190.5 1.3618535735037769e-05
191.5 1.0592194460584931e-05
192.5 1.0592194460584931e-05
193.5 1.3618535735037769e-05
194.5 2.1184388921169862e-05
195.5 2.42107301956227e-05
196.5 1.9671218283943443e-05
197.5 2.7237071470075538e-05
198.5 2.572390083284912e-05
199.5 3.9342436567886886e-05
200.5 4.539511911679256e-05
201.5 6.355316676350958e-05
202.5 6.809267867518884e-05
203.5 5.5987313577377495e-05
204.5 8.473755568467945e-05
205.5 9.532975014526438e-05
206.5 6.960584931241526e-05
207.5 8.92770675963587e-05
208.5 9.532975014526438e-05
209.5 8.92770675963587e-05
210.5 7.868487313577377e-05
211.5 7.868487313577377e-05
212.5 8.322438504745303e-05
213.5 9.835609141971722e-05
214.5 7.868487313577377e-05
215.5 8.473755568467945e-05
216.5 7.565853186132094e-05
217.5 6.960584931241526e-05
218.5 7.717170249854735e-05
219.5 5.144780166569824e-05
220.5 7.26321905868681e-05
221.5 5.144780166569824e-05
222.5 6.052682548905675e-05
223.5 6.052682548905675e-05
224.5 4.3881948479566143e-05
225.5 5.296097230292466e-05
226.5 4.539511911679256e-05
227.5 5.5987313577377495e-05
228.5 5.901365485183033e-05
229.5 5.4474142940151076e-05
230.5 4.539511911679256e-05
231.5 5.7500484214603914e-05
232.5 4.993463102847182e-05
233.5 4.2368777842339724e-05
234.5 5.144780166569824e-05
235.5 6.052682548905675e-05
236.5 7.26321905868681e-05
237.5 5.296097230292465e-05
238.5 7.26321905868681e-05
239.5 8.019804377300019e-05
240.5 7.565853186132094e-05
241.5 7.868487313577377e-05
242.5 9.986926205694364e-05
243.5 9.079023823358512e-05
244.5 9.68429207824908e-05
245.5 8.019804377300019e-05
246.5 0.00010289560333139648
247.5 0.00012710633352701917
248.5 0.00014072486926205692
249.5 0.0001452643811737361
250.5 0.00016796194073213244
251.5 0.0001755277939182645
252.5 0.00019973852411388725
253.5 0.00021789657176060425
254.5 0.00020276486538834
255.5 0.00019519901220220795
256.5 0.000220922913035057
257.5 0.0002360546194073212
258.5 0.000296581444896378
259.5 0.0003207921750920007
260.5 0.0003798058299438309
261.5 0.0004312536316095292
262.5 0.0004584907030796046
263.5 0.0005568467944993221
264.5 0.0006552028859190391
265.5 0.000708163858221964
266.5 0.0009805345729227187
267.5 0.0012650106527212863
268.5 0.001358827232229324
269.5 0.0016417901413906645
270.5 0.002157781328684873
271.5 0.00240442814255278
272.5 0.0029506827425915165
273.5 0.003487858318806896
274.5 0.003923651462328105
275.5 0.004462340209180708
276.5 0.004996489444121635
277.5 0.005686495254696881
278.5 0.006172223029246564
279.5 0.006502094228161924
280.5 0.007024138098005037
281.5 0.007193613209374395
282.5 0.007714143908580288
283.5 0.007980461940732134
284.5 0.00785638194847957
285.5 0.00790631657950804
286.5 0.007702038543482474
287.5 0.007553747821034285
288.5 0.007350982955645942
289.5 0.007208744915746659
290.5 0.007120981018787531
291.5 0.006807754696881661
292.5 0.006609529343404999
293.5 0.006185841564981602
294.5 0.006010313771063337
295.5 0.0057530747627348435
296.5 0.005648665988766222
297.5 0.005483730389308542
298.5 0.005412611369358901
299.5 0.005427743075731165
300.5 0.005713732326166956
301.5 0.005571494286267672
302.5 0.005801496223126088
303.5 0.006073866937826843
304.5 0.006403738136742202
305.5 0.006775978113499901
306.5 0.007164862967267092
307.5 0.007694472690296338
308.5 0.008239214119697854
309.5 0.008855074569049002
310.5 0.009299946736393571
311.5 0.010044426689908967
312.5 0.010575549583575436
313.5 0.011261015882239003
314.5 0.01199792998256827
315.5 0.012454907515010646
316.5 0.012693988475692426
317.5 0.013034451869068365
318.5 0.0132311640519078
319.5 0.013356757214797597
320.5 0.013488403060236291
321.5 0.013132807960488086
322.5 0.012663725062947898
323.5 0.012182536800309897
324.5 0.012007009006391631
325.5 0.011180817838466011
326.5 0.010604299825682744
327.5 0.009557185744722063
328.5 0.00891711456517529
329.5 0.007927500968429212
330.5 0.007449339047065662
331.5 0.006458212279682356
332.5 0.005760640615920977
333.5 0.00502372651559171
334.5 0.004519840693395313
335.5 0.004114310962618633
336.5 0.0035423324617470486
337.5 0.003111078830137518
338.5 0.002778181289947706
339.5 0.0026374564206856485
340.5 0.0021017940151074953
341.5 0.0020110037768739106
342.5 0.0016902116017819095
343.5 0.0016402769707534383
344.5 0.0014980389308541545
345.5 0.0013966564981599849
346.5 0.0012468526050745693
347.5 0.0011923784621344178
348.5 0.0011621150493898898
349.5 0.001062245787332946
350.5 0.0010380350571373232
351.5 0.000950271160178191
352.5 0.0009881004261088515
353.5 0.0008957970172380396
354.5 0.0008640204338562851
355.5 0.0008655336044935114
356.5 0.0008458623862095678
357.5 0.0008836916521402282
358.5 0.0009427053069920588
359.5 0.0007944145845438695
