0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.0
4.5 1.5131706372264188e-06
5.5 0.0
6.5 0.0
7.5 0.0
8.5 1.5131706372264188e-06
9.5 0.0
10.5 1.5131706372264188e-06
11.5 1.5131706372264188e-06
12.5 1.5131706372264188e-06
13.5 0.0
14.5 0.0
15.5 1.5131706372264188e-06
16.5 4.539511911679256e-06
17.5 0.0
18.5 1.5131706372264188e-06
19.5 0.0
20.5 4.539511911679256e-06
21.5 3.0263412744528375e-06
22.5 7.565853186132094e-06
23.5 7.565853186132093e-06
24.5 3.0263412744528375e-06
25.5 1.0592194460584931e-05
26.5 7.565853186132094e-06
27.5 6.052682548905675e-06
28.5 1.0592194460584931e-05
29.5 1.210536509781135e-05
30.5 2.572390083284912e-05
31.5 3.328975401898121e-05
32.5 4.84214603912454e-05
33.5 7.111901994964168e-05
34.5 8.776389695913229e-05
35.5 9.381657950803796e-05
36.5 0.00012559316288979273
37.5 0.0001664487700949059
38.5 0.0002269755955839624
39.5 0.00025118632577958514
40.5 0.0003434897346503965
41.5 0.00039493753631609493
42.5 0.0005235570404803403
43.5 0.0006476370327329068
44.5 0.0008065199496416795
45.5 0.0010319823745884166
46.5 0.001319484795661437
47.5 0.0015631052682548903
48.5 0.0019277793918264553
49.5 0.002135083769126476
50.5 0.0026934437342630265
51.5 0.003006670056168893
52.5 0.0034681871005229504
53.5 0.004258062173155139
54.5 0.0046106309316288965
55.5 0.005461032829750149
56.5 0.005987616211504945
57.5 0.006771438601588221
58.5 0.007317693201626955
59.5 0.00816658192911097
60.5 0.008550927270966487
61.5 0.009222775033895025
62.5 0.009604094034476087
63.5 0.009762976951384861
64.5 0.01017909887662213
65.5 0.010244165214022863
66.5 0.0102577837497579
67.5 0.010406074472206091
68.5 0.009874951578539615
69.5 0.009853767189618445
70.5 0.00963587061785784
71.5 0.009290867712570216
72.5 0.009088102847181869
73.5 0.008529742882045315
74.5 0.00783217121828393
75.5 0.007340390761185347
76.5 0.006827425915165599
77.5 0.005958865969397641
78.5 0.005346031861320944
79.5 0.004958660178190979
80.5 0.004341286558202593
81.5 0.0038600982955645916
82.5 0.0033516729614565146
83.5 0.002855352992446254
84.5 0.0025269949641681206
85.5 0.0021880447414294006
86.5 0.0018838974433468898
87.5 0.0015661316095293431
88.5 0.0013875774743366256
89.5 0.0011439570017431721
90.5 0.0009517843308154162
91.5 0.0009003365291497181
92.5 0.0007505326360643033
93.5 0.0006082945961650199
94.5 0.0005598731357737746
95.5 0.0004675697269029629
96.5 0.00040704290141390607
97.5 0.0003238185163664531
98.5 0.00028598925043579277
99.5 0.00026026534960294363
100.5 0.00019671218283943411
101.5 0.00018763315901607563
102.5 0.00014072486926205684
103.5 0.00011954048034088709
104.5 0.00012861950416424554
105.5 0.00010743511524307573
106.5 9.532975014526438e-05
107.5 9.079023823358512e-05
108.5 5.5987313577377495e-05
109.5 7.414536122409452e-05
110.5 6.052682548905675e-05
111.5 7.26321905868681e-05
112.5 5.4474142940151076e-05
113.5 4.539511911679256e-05
114.5 5.5987313577377495e-05
115.5 2.7237071470075538e-05
116.5 5.7500484214603914e-05
117.5 3.782926593066047e-05
118.5 4.539511911679256e-05
119.5 4.993463102847182e-05
120.5 2.7237071470075538e-05
121.5 3.631609529343405e-05
122.5 4.539511911679256e-05
123.5 2.42107301956227e-05
124.5 3.328975401898121e-05
125.5 4.3881948479566143e-05
126.5 3.631609529343405e-05
127.5 5.5987313577377495e-05
128.5 3.782926593066047e-05
129.5 6.052682548905675e-05
130.5 4.3881948479566143e-05
131.5 5.296097230292466e-05
132.5 6.657950803796242e-05
133.5 6.355316676350958e-05
134.5 8.019804377300019e-05
135.5 0.0001044087739686229
136.5 8.019804377300019e-05
137.5 0.00010743511524307573
138.5 0.00011500096842920783
139.5 0.00017401462328103792
140.5 0.000199738524113887
141.5 0.00024059413131900017
142.5 0.0002708575440635286
143.5 0.0003011209568080569
144.5 0.00037526631803215136
145.5 0.00047816192136354753
146.5 0.0005825706953321708
147.5 0.0006521765446445868
148.5 0.0006627687391051709
149.5 0.0008655336044935107
150.5 0.0010017189618438881
151.5 0.0011969179740460969
152.5 0.0014178408870811545
153.5 0.001690211601781908
154.5 0.001797646717024984
155.5 0.0021804788882432685
156.5 0.002493705210149138
157.5 0.0027358125121053683
158.5 0.0032654222351346115
159.5 0.0035816748983149302
160.5 0.00410523193879527
161.5 0.004795237749370521
162.5 0.005374782103428243
163.5 0.005913470850280843
164.5 0.006558081541739294
165.5 0.007269271741235705
166.5 0.007900263896959116
167.5 0.008917114565175282
168.5 0.009458829653302348
169.5 0.010177585705984907
170.5 0.010926605171411983
171.5 0.011634769029633943
172.5 0.012364117276777066
173.5 0.012922477241913612
174.5 0.013624588417586651
175.5 0.014102750338950204
176.5 0.01454762250629476
177.5 0.014762492736780911
178.5 0.015166509296920367
179.5 0.01524216782878169
180.5 0.015372300503583155
181.5 0.015254273193879496
182.5 0.0151513775905481
183.5 0.014621767867518854
184.5 0.01411788204532246
185.5 0.013576166957195417
186.5 0.013037478210342802
187.5 0.012188589482858806
188.5 0.011730098779779208
189.5 0.010872131028471827
190.5 0.010058045225644014
191.5 0.00968277890761186
192.5 0.008696191652140223
193.5 0.007938093162889782
194.5 0.0074629575828006845
195.5 0.006579265930660464
196.5 0.005995182064691069
197.5 0.0053717557621537895
198.5 0.004672670927755183
199.5 0.004102205597520817
200.5 0.0037087812318419475
201.5 0.0033304885725353455
202.5 0.002820550067790045
203.5 0.002493705210149137
204.5 0.0022319266899089663
205.5 0.0019338320743753608
206.5 0.0016009345341855504
207.5 0.0013497482084059648
208.5 0.0011787599263993794
209.5 0.0010213901801278318
210.5 0.00089125750532636
211.5 0.0007354009296920387
212.5 0.000597702401704435
213.5 0.0005553336238620952
214.5 0.00041763509587449093
215.5 0.000373753147394925
216.5 0.00031625266318032115
217.5 0.00028296290916133985
218.5 0.0002118438892116984
219.5 0.0001876331590160756
220.5 0.00014526438117373603
221.5 0.00014526438117373606
222.5 0.00014375121053650973
223.5 0.00011046145651752857
224.5 7.868487313577377e-05
225.5 4.84214603912454e-05
226.5 6.657950803796242e-05
227.5 6.960584931241526e-05
228.5 5.296097230292466e-05
229.5 6.657950803796242e-05
230.5 3.631609529343405e-05
231.5 4.84214603912454e-05
232.5 5.4474142940151076e-05
233.5 4.993463102847182e-05
234.5 4.690828975401898e-05
235.5 3.9342436567886886e-05
236.5 3.9342436567886886e-05
237.5 4.2368777842339724e-05
238.5 2.42107301956227e-05
239.5 4.0855607205113305e-05
240.5 4.539511911679256e-05
241.5 3.328975401898121e-05
242.5 2.8750242107301957e-05
243.5 4.2368777842339724e-05
244.5 3.782926593066047e-05
245.5 3.480292465620763e-05
246.5 4.84214603912454e-05
247.5 4.3881948479566143e-05
248.5 6.203999612628316e-05
249.5 6.052682548905675e-05
250.5 5.296097230292466e-05
251.5 8.625072632190587e-05
252.5 0.00011954048034088709
253.5 8.322438504745303e-05
254.5 0.00011802730970366067
255.5 0.00013467218671315122
256.5 0.00014072486926205687
257.5 0.0001770409645554907
258.5 0.00016039608754600022
259.5 0.00023908096068177385
260.5 0.00024362047259345306
261.5 0.0003101999806314155
262.5 0.000308686809994189
263.5 0.00035256875847375515
264.5 0.0004887541158241327
265.5 0.0004630302149912835
266.5 0.0006430975208212274
267.5 0.0007429667828781706
268.5 0.000865533604493511
269.5 0.0010002057912066628
270.5 0.0012816555297307769
271.5 0.0014254067402672866
272.5 0.0016493559945767956
273.5 0.001921726709277549
274.5 0.002224360836722834
275.5 0.0025330476467170246
276.5 0.0028084447026922323
277.5 0.003338054425721476
278.5 0.0037904924462521744
279.5 0.0044396426496223105
280.5 0.004827014332752282
281.5 0.005361163567693203
282.5 0.006072353767189616
283.5 0.006423409355026148
284.5 0.007176968332364897
285.5 0.007929014139066423
286.5 0.00829368826263799
287.5 0.008481321421654071
288.5 0.009224288204532251
289.5 0.009484553554135198
290.5 0.00972060817354252
291.5 0.010177585705984905
292.5 0.01008982180902577
293.5 0.010083769126476861
294.5 0.010020215959713348
295.5 0.010045939860546202
296.5 0.009537514526438124
297.5 0.009272709664923494
298.5 0.008676520433856283
299.5 0.008623559461553356
300.5 0.007756512686422611
301.5 0.007181507844276573
302.5 0.006529331299631993
303.5 0.0058680757311640516
304.5 0.0052779391826457515
305.5 0.004609117760991674
306.5 0.003976612434631024
307.5 0.0033910153980244028
308.5 0.002956735425140424
309.5 0.0026556144683323652
310.5 0.0021940974239783063
311.5 0.0017991598876622114
312.5 0.0014798808832074365
313.5 0.0012725765059074185
314.5 0.0010213901801278322
315.5 0.0008428360449351148
316.5 0.0006673082510168499
317.5 0.0005432282587642842
318.5 0.0004221746077861702
319.5 0.0003616477822971135
320.5 0.0002511863257795851
321.5 0.0002511863257795851
322.5 0.00016039608754600025
323.5 0.0001210536509781135
324.5 8.473755568467945e-05
325.5 8.171121441022661e-05
326.5 7.26321905868681e-05
327.5 5.4474142940151076e-05
328.5 3.328975401898121e-05
329.5 3.177658338175479e-05
330.5 1.6644877009490605e-05
331.5 2.1184388921169862e-05
332.5 1.8158047646717024e-05
333.5 9.079023823358512e-06
334.5 6.052682548905675e-06
335.5 3.0263412744528375e-06
336.5 3.0263412744528375e-06
337.5 0.0
338.5 4.539511911679256e-06
339.5 0.0
340.5 1.5131706372264188e-06
341.5 1.5131706372264188e-06
342.5 3.0263412744528375e-06
343.5 0.0
344.5 0.0
345.5 0.0
346.5 0.0
347.5 0.0
348.5 0.0
349.5 0.0
350.5 0.0
351.5 0.0
352.5 1.5131706372264188e-06
353.5 0.0
354.5 0.0
355.5 0.0
356.5 0.0
357.5 0.0
358.5 1.5131706372264188e-06
359.5 1.5131706372264188e-06
