Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.2217410350285329 0.02001982737871064
M_G1_M M_G1H2_M 0.06840290461602204 0.025970237552950234
M_G1C3_M M_G1C3H1_M -0.22456198660656754 0.012256545749315022
M_G1C3_M M_G1C3H2_M -0.22771458191407926 0.014034410189147193
M_G1C4_M M_G1C4H1_M -0.18909913058021632 0.010537325406347912
M_G1C4_M M_G1C4H2_M -0.16678139791773966 0.01005307800570907
M_G1C5_M M_G1C5H1_M -0.2041122598771943 0.007821196149151484
M_G1C5_M M_G1C5H2_M -0.1845353735446974 0.007497911401877554
M_G1C6_M M_G1C6H1_M -0.18359467792654702 0.006672959721887317
M_G1C6_M M_G1C6H2_M -0.177789482215025 0.006108201715864232
M_G1C7_M M_G1C7H1_M -0.17431442266652558 0.006256507242184411
M_G1C7_M M_G1C7H2_M -0.17508186591813832 0.005702453028046412
M_G1C8_M M_G1C8H1_M -0.16729151426166902 0.005871069335338989
M_G1C8_M M_G1C8H2_M -0.1758080086389726 0.00540536241653482
M_G1C9_M M_G1C9H1_M -0.16882749400461308 0.00560334930066806
M_G1C9_M M_G1C9H2_M -0.17144187058398838 0.005199928011999457
M_G1C10_M M_G1C10H1_M -0.15904698164094433 0.0052271079387108885
M_G1C10_M M_G1C10H2_M -0.16184002800841754 0.004923608066115279
M_G1C11_M M_G1C11H1_M -0.15300472827833017 0.004848002409359901
M_G1C11_M M_G1C11H2_M -0.15382695232105487 0.0046396465655581705
M_G1C12_M M_G1C12H1_M -0.13962224963083375 0.004455984869445361
M_G1C12_M M_G1C12H2_M -0.13998821604764194 0.004363023550515904
M_G1C13_M M_G1C13H1_M -0.12791056523667516 0.003926074367236583
M_G1C13_M M_G1C13H2_M -0.12867398378632738 0.0039575409237281355
M_G1C14_M M_G1C14H1_M -0.11285438086905779 0.003461889993269716
M_G1C14_M M_G1C14H2_M -0.11296313557018768 0.003641091432019937
M_G1C15_M M_G1C15H1_M -0.09800302178545156 0.0029722684969733116
M_G1C15_M M_G1C15H2_M -0.0969914617171574 0.003046932031534359
M_G1C16_M M_G1C16H1_M -0.07797777651377903 0.002489867675348555
M_G1C16_M M_G1C16H2_M -0.07760260982302243 0.0024182689942195577
M_G1C17_M M_G1C17H1_M -0.02425384252652356 0.0010634387311795593
M_G1C17_M M_G1C17H2_M -0.024831743875003216 0.0009869574314944976
M_G1C17_M M_G1C17H3_M -0.02464836834350858 0.0010824090166386409
M_G2_M M_G2H1_M -0.24673050711804712 0.016915250902555298
M_G2C3_M M_G2C3H1_M -0.11819400342269416 0.019128245644248414
M_G2C3_M M_G2C3H2_M 0.052299049675515116 0.02157048282284356
M_G2C4_M M_G2C4H1_M -0.13484772687070595 0.013903237421661354
M_G2C4_M M_G2C4H2_M -0.07022738817858691 0.01723087318159492
M_G2C5_M M_G2C5H1_M -0.15771694971495326 0.010121957145815392
M_G2C5_M M_G2C5H2_M -0.14535170032255862 0.011111996593169908
M_G2C6_M M_G2C6H1_M -0.15773921675070215 0.008621434451851855
M_G2C6_M M_G2C6H2_M -0.1503219291338431 0.010039913762811692
M_G2C7_M M_G2C7H1_M -0.1407449266161898 0.0076480890615223075
M_G2C7_M M_G2C7H2_M -0.14479875628005323 0.006847263349021949
M_G2C8_M M_G2C8H1_M -0.13965541396293663 0.00631555239034441
M_G2C8_M M_G2C8H2_M -0.13857552554926714 0.006744097758216361
M_G2C9_M M_G2C9H1_M -0.10015679798537902 0.00605325462955405
M_G2C9_M M_G2C9H2_M -0.10623958622681173 0.005225461392130253
M_G2C10_M M_G2C10H1_M -0.09277119075066895 0.006066870828895446
M_G2C11_M M_G2C11H1_M -0.0682066775734489 0.004610302465022919
M_G2C12_M M_G2C12H1_M -0.06475205173637273 0.0038794183206729543
M_G2C12_M M_G2C12H2_M -0.06312309321178083 0.004075969921173364
M_G2C13_M M_G2C13H1_M -0.09860418623500962 0.0039022051480865692
M_G2C13_M M_G2C13H2_M -0.0996001181760087 0.003853538126240705
M_G2C14_M M_G2C14H1_M -0.0968493392420953 0.0037908918711069403
M_G2C14_M M_G2C14H2_M -0.09722299701917357 0.003728784313184665
M_G2C15_M M_G2C15H1_M -0.10708837038125588 0.0038866651352224314
M_G2C15_M M_G2C15H2_M -0.10541240564493781 0.0040494762555783785
M_G2C16_M M_G2C16H1_M -0.0933979374513162 0.0035180335253059926
M_G2C16_M M_G2C16H2_M -0.09355971810590995 0.0034669592535537044
M_G2C17_M M_G2C17H1_M -0.08760325558119787 0.003073975098770715
M_G2C17_M M_G2C17H2_M -0.08740884623105963 0.002984014940300522
M_G2C18_M M_G2C18H1_M -0.06810875918344751 0.0023478230526428733
M_G2C18_M M_G2C18H2_M -0.0678756955902225 0.002251951773337299
M_G2C19_M M_G2C19H1_M -0.02622408297023749 0.0009760675448713356
M_G2C19_M M_G2C19H2_M -0.02589169067121061 0.001096463090355796
M_G2C19_M M_G2C19H3_M -0.025853291424123036 0.0009503289147968194
M_G3_M M_G3H1_M -0.09496062560483948 0.021760221979654586
M_G3_M M_G3H2_M -0.13931476868758258 0.0241336137504272
M_G3C4_M M_G3C4H1_M -0.04539197468252305 0.028585459473675502
M_G3C4_M M_G3C4H2_M 0.11174517266952431 0.029739140194961745
M_G3C5_M M_G3C5H1_M -0.0938659552870717 0.02500484250100406
M_G3C5_M M_G3C5H2_M -0.18666058298921206 0.01920403025643977
M_G3N6C1_M M_G3N6C1H1_M 0.023605300875314494 0.003966635119936535
M_G3N6C1_M M_G3N6C1H2_M 0.02191609426159161 0.004019414677648957
M_G3N6C1_M M_G3N6C1H3_M 0.023583421321601808 0.004118243660876111
M_G3N6C2_M M_G3N6C2H1_M 0.02098107632049204 0.004075322937367866
