0.5 3.240740740740741e-05
1.5 4.6296296296296294e-05
2.5 3.24074074074074e-05
3.5 3.935185185185186e-05
4.5 6.018518518518518e-05
5.5 3.009259259259259e-05
6.5 2.777777777777778e-05
7.5 3.009259259259259e-05
8.5 3.472222222222222e-05
9.5 4.6296296296296294e-05
10.5 2.3148148148148147e-05
11.5 3.472222222222222e-05
12.5 3.703703703703704e-05
13.5 3.472222222222222e-05
14.5 1.1574074074074075e-05
15.5 3.009259259259259e-05
16.5 3.24074074074074e-05
17.5 3.240740740740741e-05
18.5 2.546296296296296e-05
19.5 3.009259259259259e-05
20.5 1.8518518518518518e-05
21.5 2.0833333333333333e-05
22.5 3.7037037037037037e-05
23.5 2.314814814814815e-05
24.5 2.5462962962962965e-05
25.5 3.935185185185186e-05
26.5 3.009259259259259e-05
27.5 2.0833333333333333e-05
28.5 1.6203703703703704e-05
29.5 1.388888888888889e-05
30.5 1.6203703703703704e-05
31.5 1.851851851851852e-05
32.5 1.6203703703703704e-05
33.5 1.388888888888889e-05
34.5 9.259259259259259e-06
35.5 1.388888888888889e-05
36.5 1.6203703703703704e-05
37.5 6.944444444444445e-06
38.5 6.944444444444445e-06
39.5 1.1574074074074075e-05
40.5 1.388888888888889e-05
41.5 1.1574074074074075e-05
42.5 9.259259259259259e-06
43.5 4.6296296296296296e-06
44.5 1.8518518518518518e-05
45.5 9.259259259259259e-06
46.5 0.0
47.5 0.0
48.5 9.259259259259259e-06
49.5 4.6296296296296296e-06
50.5 4.6296296296296296e-06
51.5 6.944444444444445e-06
52.5 6.944444444444445e-06
53.5 0.0
54.5 2.3148148148148148e-06
55.5 0.0
56.5 2.3148148148148148e-06
57.5 6.944444444444445e-06
58.5 2.3148148148148148e-06
59.5 4.6296296296296296e-06
60.5 4.6296296296296296e-06
61.5 2.3148148148148148e-06
62.5 4.6296296296296296e-06
63.5 2.3148148148148148e-06
64.5 0.0
65.5 0.0
66.5 4.6296296296296296e-06
67.5 0.0
68.5 2.3148148148148148e-06
69.5 4.6296296296296296e-06
70.5 4.6296296296296296e-06
71.5 2.3148148148148148e-06
72.5 4.6296296296296296e-06
73.5 2.3148148148148148e-06
74.5 2.3148148148148148e-06
75.5 4.6296296296296296e-06
76.5 4.6296296296296296e-06
77.5 4.6296296296296296e-06
78.5 4.6296296296296296e-06
79.5 4.6296296296296296e-06
80.5 4.6296296296296296e-06
81.5 2.3148148148148148e-06
82.5 9.259259259259259e-06
83.5 2.3148148148148148e-06
84.5 2.3148148148148148e-06
85.5 4.6296296296296296e-06
86.5 2.3148148148148148e-06
87.5 4.6296296296296296e-06
88.5 2.3148148148148148e-06
89.5 2.3148148148148148e-06
90.5 6.944444444444445e-06
91.5 4.6296296296296296e-06
92.5 1.1574074074074073e-05
93.5 9.259259259259259e-06
94.5 6.944444444444445e-06
95.5 6.944444444444445e-06
96.5 1.6203703703703704e-05
97.5 1.6203703703703704e-05
98.5 2.5462962962962965e-05
99.5 3.472222222222223e-05
100.5 3.009259259259259e-05
101.5 6.944444444444442e-05
102.5 3.935185185185186e-05
103.5 9.722222222222222e-05
104.5 0.00012037037037037039
105.5 0.00011574074074074075
106.5 0.00019907407407407412
107.5 0.00023842592592592603
108.5 0.00025694444444444446
109.5 0.00032175925925925926
110.5 0.0003310185185185186
111.5 0.00042129629629629635
112.5 0.0004560185185185186
113.5 0.0005069444444444444
114.5 0.0006157407407407409
115.5 0.0006643518518518522
116.5 0.000842592592592593
117.5 0.0007824074074074078
118.5 0.0008611111111111112
119.5 0.0011736111111111112
120.5 0.0012754629629629635
121.5 0.0012962962962962967
122.5 0.0013310185185185185
123.5 0.0015300925925925929
124.5 0.0015810185185185185
125.5 0.0019374999999999993
126.5 0.001870370370370371
127.5 0.0021342592592592602
128.5 0.0022152777777777783
129.5 0.002356481481481482
130.5 0.002416666666666667
131.5 0.002673611111111113
132.5 0.0030069444444444445
133.5 0.0030185185185185215
134.5 0.0032476851851851872
135.5 0.003516203703703704
136.5 0.0037754629629629644
137.5 0.004064814814814818
138.5 0.004509259259259264
139.5 0.004685185185185188
140.5 0.00499305555555556
141.5 0.005407407407407413
142.5 0.005819444444444448
143.5 0.006238425925925928
144.5 0.006604166666666671
145.5 0.007254629629629631
146.5 0.007793981481481482
147.5 0.008321759259259258
148.5 0.008999999999999994
149.5 0.009192129629629626
150.5 0.010402777777777773
151.5 0.01158333333333333
152.5 0.012162037037037035
153.5 0.013013888888888886
154.5 0.014166666666666668
155.5 0.014648148148148151
156.5 0.01566203703703703
157.5 0.016775462962962964
158.5 0.01753703703703703
159.5 0.01829166666666666
160.5 0.019266203703703688
161.5 0.02031481481481481
162.5 0.02069675925925926
