1 0.141481754691 0.139468114168
1 0.141481754691 0.353122366394
2 0.271596839175 0.262317489391
2 0.271596839175 0.589964101301
3 0.329710292725 0.313463723681
3 0.329710292725 0.655791150944
4 2.8783250794 2.72685232611
4 2.8783250794 4.09853398685
5 2.54508818353 2.43178445331
5 2.54508818353 3.63897065258
6 2.29557858112 2.16632416189
6 2.29557858112 3.50919196457
